"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","37951","0.0-10.0","f8jho0586o","0","positive_positive","AF0M3066S5UF1","3566S7OX5DUNM3H7FCWU2OO2V8117G","964","arrowright","","images/exp3/B_L_S_5_right.png","map_trial","images/exp3/B_L_S_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","39103","0.0-11.0","f8jho0586o","0","positive_positive","AF0M3066S5UF1","3566S7OX5DUNM3H7FCWU2OO2V8117G","1048","arrowleft","","images/exp3/B_L_S_7_left.png","map_trial","images/exp3/B_L_S_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","40146","0.0-12.0","f8jho0586o","0","positive_positive","AF0M3066S5UF1","3566S7OX5DUNM3H7FCWU2OO2V8117G","942","arrowleft","","images/exp3/B_L_S_4_left.png","map_trial","images/exp3/B_L_S_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","41080","0.0-13.0","f8jho0586o","0","positive_positive","AF0M3066S5UF1","3566S7OX5DUNM3H7FCWU2OO2V8117G","827","arrowleft","","images/exp3/B_L_S_3_left.png","map_trial","images/exp3/B_L_S_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","41937","0.0-14.0","f8jho0586o","0","positive_positive","AF0M3066S5UF1","3566S7OX5DUNM3H7FCWU2OO2V8117G","752","arrowright","","images/exp3/B_L_S_2_right.png","map_trial","images/exp3/B_L_S_2_right.png","arrowright","true","",""
"","","","","","html-button-response","15","45599","0.0-15.0","f8jho0586o","0","positive_positive","AF0M3066S5UF1","3566S7OX5DUNM3H7FCWU2OO2V8117G","3547","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","50658","0.0-16.0","f8jho0586o","0","positive_positive","AF0M3066S5UF1","3566S7OX5DUNM3H7FCWU2OO2V8117G","4954","{""Q0"":2}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","17","53493","0.0-17.0","f8jho0586o","0","positive_positive","AF0M3066S5UF1","3566S7OX5DUNM3H7FCWU2OO2V8117G","2723","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","18","56178","0.0-18.0","f8jho0586o","0","positive_positive","AF0M3066S5UF1","3566S7OX5DUNM3H7FCWU2OO2V8117G","2583","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","19","59150","0.0-19.0","f8jho0586o","0","positive_positive","AF0M3066S5UF1","3566S7OX5DUNM3H7FCWU2OO2V8117G","2870","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","20","62330","0.0-20.0","f8jho0586o","0","positive_positive","AF0M3066S5UF1","3566S7OX5DUNM3H7FCWU2OO2V8117G","3078","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","21","65757","0.0-21.0","f8jho0586o","0","positive_positive","AF0M3066S5UF1","3566S7OX5DUNM3H7FCWU2OO2V8117G","3320","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-multi-choice","22","68104","0.0-22.0","f8jho0586o","0","positive_positive","AF0M3066S5UF1","3566S7OX5DUNM3H7FCWU2OO2V8117G","2245","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","70689","0.0-23.0","f8jho0586o","0","positive_positive","AF0M3066S5UF1","3566S7OX5DUNM3H7FCWU2OO2V8117G","2484","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","72942","0.0-24.0","f8jho0586o","0","positive_positive","AF0M3066S5UF1","3566S7OX5DUNM3H7FCWU2OO2V8117G","2146","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","74566","0.0-25.0-0.0","f8jho0586o","0","positive_positive","AF0M3066S5UF1","3566S7OX5DUNM3H7FCWU2OO2V8117G","1520","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","83556","0.0-25.0-1.0","f8jho0586o","0","positive_positive","AF0M3066S5UF1","3566S7OX5DUNM3H7FCWU2OO2V8117G","8872","{""Age"":""37"",""Gender"":""male"",""Race/ethnicity"":""white"",""Languages"":""English""}","","","","","","","",""
