"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","163199","0.0-10.0","k82z442m62","1","positive_negative","A1WS884SI0SLO4","36FQTHX3Z326YIYCFXMTVJPVCI63BW","913","arrowleft","","images/exp3/B_D_U_3_left.png","map_trial","images/exp3/B_D_U_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","164182","0.0-11.0","k82z442m62","1","positive_negative","A1WS884SI0SLO4","36FQTHX3Z326YIYCFXMTVJPVCI63BW","876","arrowright","","images/exp3/B_D_U_2_right.png","map_trial","images/exp3/B_D_U_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","165375","0.0-12.0","k82z442m62","1","positive_negative","A1WS884SI0SLO4","36FQTHX3Z326YIYCFXMTVJPVCI63BW","1077","arrowright","","images/exp3/B_D_U_6_right.png","map_trial","images/exp3/B_D_U_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","166383","0.0-13.0","k82z442m62","1","positive_negative","A1WS884SI0SLO4","36FQTHX3Z326YIYCFXMTVJPVCI63BW","901","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","167600","0.0-14.0","k82z442m62","1","positive_negative","A1WS884SI0SLO4","36FQTHX3Z326YIYCFXMTVJPVCI63BW","1103","arrowleft","","images/exp3/B_D_U_4_left.png","map_trial","images/exp3/B_D_U_4_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","170980","0.0-15.0","k82z442m62","1","positive_negative","A1WS884SI0SLO4","36FQTHX3Z326YIYCFXMTVJPVCI63BW","3266","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","174523","0.0-16.0","k82z442m62","1","positive_negative","A1WS884SI0SLO4","36FQTHX3Z326YIYCFXMTVJPVCI63BW","3408","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","17","177628","0.0-17.0","k82z442m62","1","positive_negative","A1WS884SI0SLO4","36FQTHX3Z326YIYCFXMTVJPVCI63BW","3002","{""Q0"":3}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","18","180670","0.0-18.0","k82z442m62","1","positive_negative","A1WS884SI0SLO4","36FQTHX3Z326YIYCFXMTVJPVCI63BW","2933","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","19","183622","0.0-19.0","k82z442m62","1","positive_negative","A1WS884SI0SLO4","36FQTHX3Z326YIYCFXMTVJPVCI63BW","2836","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","20","185849","0.0-20.0","k82z442m62","1","positive_negative","A1WS884SI0SLO4","36FQTHX3Z326YIYCFXMTVJPVCI63BW","2116","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","21","188233","0.0-21.0","k82z442m62","1","positive_negative","A1WS884SI0SLO4","36FQTHX3Z326YIYCFXMTVJPVCI63BW","2267","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-multi-choice","22","189951","0.0-22.0","k82z442m62","1","positive_negative","A1WS884SI0SLO4","36FQTHX3Z326YIYCFXMTVJPVCI63BW","1605","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","192175","0.0-23.0","k82z442m62","1","positive_negative","A1WS884SI0SLO4","36FQTHX3Z326YIYCFXMTVJPVCI63BW","2116","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","193755","0.0-24.0","k82z442m62","1","positive_negative","A1WS884SI0SLO4","36FQTHX3Z326YIYCFXMTVJPVCI63BW","1463","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","195500","0.0-25.0-0.0","k82z442m62","1","positive_negative","A1WS884SI0SLO4","36FQTHX3Z326YIYCFXMTVJPVCI63BW","1627","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","208444","0.0-25.0-1.0","k82z442m62","1","positive_negative","A1WS884SI0SLO4","36FQTHX3Z326YIYCFXMTVJPVCI63BW","12806","{""Age"":""38"",""Gender"":""woman"",""Race/ethnicity"":""white"",""Languages"":""english, spanish""}","","","","","","","",""
