"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","374708","0.0-10.0","ztct4bceld","0","positive_positive","AZ69TBTDH7AZS","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","782","arrowleft","","images/exp3/B_L_S_4_left.png","map_trial","images/exp3/B_L_S_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","375732","0.0-11.0","ztct4bceld","0","positive_positive","AZ69TBTDH7AZS","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","923","arrowleft","","images/exp3/B_L_S_7_left.png","map_trial","images/exp3/B_L_S_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","376579","0.0-12.0","ztct4bceld","0","positive_positive","AZ69TBTDH7AZS","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","744","arrowleft","","images/exp3/B_L_S_8_left.png","map_trial","images/exp3/B_L_S_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","377412","0.0-13.0","ztct4bceld","0","positive_positive","AZ69TBTDH7AZS","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","731","arrowleft","","images/exp3/B_L_S_3_left.png","map_trial","images/exp3/B_L_S_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","378364","0.0-14.0","ztct4bceld","0","positive_positive","AZ69TBTDH7AZS","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","850","arrowright","","images/exp3/B_L_S_5_right.png","map_trial","images/exp3/B_L_S_5_right.png","arrowright","true","",""
"","","","","","html-button-response","15","381295","0.0-15.0","ztct4bceld","0","positive_positive","AZ69TBTDH7AZS","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","2828","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","392487","0.0-16.0","ztct4bceld","0","positive_positive","AZ69TBTDH7AZS","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","11089","{""Q0"":2}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","17","397013","0.0-17.0","ztct4bceld","0","positive_positive","AZ69TBTDH7AZS","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","4423","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","18","400006","0.0-18.0","ztct4bceld","0","positive_positive","AZ69TBTDH7AZS","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","2889","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","19","404837","0.0-19.0","ztct4bceld","0","positive_positive","AZ69TBTDH7AZS","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","4729","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","20","409885","0.0-20.0","ztct4bceld","0","positive_positive","AZ69TBTDH7AZS","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","4946","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","21","413037","0.0-21.0","ztct4bceld","0","positive_positive","AZ69TBTDH7AZS","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","3050","{""Q0"":6}","[0]","","","","","","climate_q_1",""
"","","","","","survey-multi-choice","22","415475","0.0-22.0","ztct4bceld","0","positive_positive","AZ69TBTDH7AZS","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","2334","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","418751","0.0-23.0","ztct4bceld","0","positive_positive","AZ69TBTDH7AZS","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","3173","{""Q0"":4}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","429136","0.0-24.0","ztct4bceld","0","positive_positive","AZ69TBTDH7AZS","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","10282","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","431617","0.0-25.0-0.0","ztct4bceld","0","positive_positive","AZ69TBTDH7AZS","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","2377","{""Q0"":2}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","443303","0.0-25.0-1.0","ztct4bceld","0","positive_positive","AZ69TBTDH7AZS","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","11578","{""Age"":""32"",""Gender"":""male"",""Race/ethnicity"":""mixed"",""Languages"":""English""}","","","","","","","",""
