"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","27468","0.0-10.0","sdahvfxt96","1","positive_negative","ARG3JCW6CRSZ5","3566S7OX5DUNM3H7FCWU2OO2V8117G","645","arrowleft","","images/exp3/B_D_U_3_left.png","map_trial","images/exp3/B_D_U_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","28225","0.0-11.0","sdahvfxt96","1","positive_negative","ARG3JCW6CRSZ5","3566S7OX5DUNM3H7FCWU2OO2V8117G","655","arrowleft","","images/exp3/B_D_U_4_left.png","map_trial","images/exp3/B_D_U_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","28899","0.0-12.0","sdahvfxt96","1","positive_negative","ARG3JCW6CRSZ5","3566S7OX5DUNM3H7FCWU2OO2V8117G","570","arrowright","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","29905","0.0-13.0","sdahvfxt96","1","positive_negative","ARG3JCW6CRSZ5","3566S7OX5DUNM3H7FCWU2OO2V8117G","892","arrowleft","","images/exp3/B_D_U_12_left.png","map_trial","images/exp3/B_D_U_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","30796","0.0-14.0","sdahvfxt96","1","positive_negative","ARG3JCW6CRSZ5","3566S7OX5DUNM3H7FCWU2OO2V8117G","788","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","html-button-response","15","33352","0.0-15.0","sdahvfxt96","1","positive_negative","ARG3JCW6CRSZ5","3566S7OX5DUNM3H7FCWU2OO2V8117G","2443","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","38502","0.0-16.0","sdahvfxt96","1","positive_negative","ARG3JCW6CRSZ5","3566S7OX5DUNM3H7FCWU2OO2V8117G","5039","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","17","40669","0.0-17.0","sdahvfxt96","1","positive_negative","ARG3JCW6CRSZ5","3566S7OX5DUNM3H7FCWU2OO2V8117G","2056","{""Q0"":4}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","18","42213","0.0-18.0","sdahvfxt96","1","positive_negative","ARG3JCW6CRSZ5","3566S7OX5DUNM3H7FCWU2OO2V8117G","1438","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","19","45414","0.0-19.0","sdahvfxt96","1","positive_negative","ARG3JCW6CRSZ5","3566S7OX5DUNM3H7FCWU2OO2V8117G","3084","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","20","47073","0.0-20.0","sdahvfxt96","1","positive_negative","ARG3JCW6CRSZ5","3566S7OX5DUNM3H7FCWU2OO2V8117G","1549","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","21","50670","0.0-21.0","sdahvfxt96","1","positive_negative","ARG3JCW6CRSZ5","3566S7OX5DUNM3H7FCWU2OO2V8117G","3481","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-multi-choice","22","53505","0.0-22.0","sdahvfxt96","1","positive_negative","ARG3JCW6CRSZ5","3566S7OX5DUNM3H7FCWU2OO2V8117G","2720","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","55503","0.0-23.0","sdahvfxt96","1","positive_negative","ARG3JCW6CRSZ5","3566S7OX5DUNM3H7FCWU2OO2V8117G","1894","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","57531","0.0-24.0","sdahvfxt96","1","positive_negative","ARG3JCW6CRSZ5","3566S7OX5DUNM3H7FCWU2OO2V8117G","1913","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","60477","0.0-25.0-0.0","sdahvfxt96","1","positive_negative","ARG3JCW6CRSZ5","3566S7OX5DUNM3H7FCWU2OO2V8117G","2834","{""Q0"":2}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","70834","0.0-25.0-1.0","sdahvfxt96","1","positive_negative","ARG3JCW6CRSZ5","3566S7OX5DUNM3H7FCWU2OO2V8117G","10249","{""Age"":""35"",""Gender"":""male"",""Race/ethnicity"":""white"",""Languages"":""english""}","","","","","","","",""
