"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","11","131807","0.0-11.0","5rxybevajc","0","positive_positive","A3BUPP17GN7I1H","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","35","arrowright","","images/exp3/B_L_S_6_right.png","map_trial","images/exp3/B_L_S_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","131989","0.0-12.0","5rxybevajc","0","positive_positive","A3BUPP17GN7I1H","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","68","arrowright","","images/exp3/B_L_S_3_left.png","map_trial","images/exp3/B_L_S_3_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","13","134159","0.0-13.0","5rxybevajc","0","positive_positive","A3BUPP17GN7I1H","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","2057","arrowleft","","images/exp3/B_L_S_7_left.png","map_trial","images/exp3/B_L_S_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","139913","0.0-14.0","5rxybevajc","0","positive_positive","A3BUPP17GN7I1H","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","5645","arrowright","","images/exp3/B_L_S_5_right.png","map_trial","images/exp3/B_L_S_5_right.png","arrowright","true","",""
"","","","","","html-button-response","15","153840","0.0-15.0","5rxybevajc","0","positive_positive","A3BUPP17GN7I1H","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","13811","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","169822","0.0-16.0","5rxybevajc","0","positive_positive","A3BUPP17GN7I1H","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","15880","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","17","180151","0.0-17.0","5rxybevajc","0","positive_positive","A3BUPP17GN7I1H","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","10227","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","18","188890","0.0-18.0","5rxybevajc","0","positive_positive","A3BUPP17GN7I1H","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","8607","{""Q0"":5}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","19","197067","0.0-19.0","5rxybevajc","0","positive_positive","A3BUPP17GN7I1H","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","8078","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","20","204160","0.0-20.0","5rxybevajc","0","positive_positive","A3BUPP17GN7I1H","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","6984","{""Q0"":6}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","21","210531","0.0-21.0","5rxybevajc","0","positive_positive","A3BUPP17GN7I1H","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","6266","{""Q0"":5}","[0]","","","","","","climate_q_6",""
"","","","","","survey-multi-choice","22","217540","0.0-22.0","5rxybevajc","0","positive_positive","A3BUPP17GN7I1H","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","6894","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","244024","0.0-23.0","5rxybevajc","0","positive_positive","A3BUPP17GN7I1H","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","26376","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","254500","0.0-24.0","5rxybevajc","0","positive_positive","A3BUPP17GN7I1H","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","10376","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","258630","0.0-25.0-0.0","5rxybevajc","0","positive_positive","A3BUPP17GN7I1H","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","3888","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","307278","0.0-25.0-1.0","5rxybevajc","0","positive_positive","A3BUPP17GN7I1H","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","48524","{""Age"":""43"",""Gender"":""Female"",""Race/ethnicity"":""White"",""Languages"":""English and Spanish""}","","","","","","","",""
