"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","17950","0.0-10.0","egm16zpr7y","0","positive_positive","AVMIDGFU6LDB1","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","898","arrowleft","","images/exp3/B_L_S_12_left.png","map_trial","images/exp3/B_L_S_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","18983","0.0-11.0","egm16zpr7y","0","positive_positive","AVMIDGFU6LDB1","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","917","arrowright","","images/exp3/B_L_S_2_right.png","map_trial","images/exp3/B_L_S_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","20101","0.0-12.0","egm16zpr7y","0","positive_positive","AVMIDGFU6LDB1","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","1005","arrowleft","","images/exp3/B_L_S_7_left.png","map_trial","images/exp3/B_L_S_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","21296","0.0-13.0","egm16zpr7y","0","positive_positive","AVMIDGFU6LDB1","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","1057","arrowright","","images/exp3/B_L_S_6_right.png","map_trial","images/exp3/B_L_S_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","22508","0.0-14.0","egm16zpr7y","0","positive_positive","AVMIDGFU6LDB1","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","1099","arrowleft","","images/exp3/B_L_S_8_left.png","map_trial","images/exp3/B_L_S_8_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","24690","0.0-15.0","egm16zpr7y","0","positive_positive","AVMIDGFU6LDB1","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","2067","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","27798","0.0-16.0","egm16zpr7y","0","positive_positive","AVMIDGFU6LDB1","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","2989","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","17","29883","0.0-17.0","egm16zpr7y","0","positive_positive","AVMIDGFU6LDB1","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","1961","{""Q0"":5}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","18","32051","0.0-18.0","egm16zpr7y","0","positive_positive","AVMIDGFU6LDB1","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","2059","{""Q0"":4}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","19","34511","0.0-19.0","egm16zpr7y","0","positive_positive","AVMIDGFU6LDB1","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","2345","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","20","36922","0.0-20.0","egm16zpr7y","0","positive_positive","AVMIDGFU6LDB1","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","2296","{""Q0"":6}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","21","39019","0.0-21.0","egm16zpr7y","0","positive_positive","AVMIDGFU6LDB1","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","1986","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-multi-choice","22","41741","0.0-22.0","egm16zpr7y","0","positive_positive","AVMIDGFU6LDB1","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","2490","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","43744","0.0-23.0","egm16zpr7y","0","positive_positive","AVMIDGFU6LDB1","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","1892","{""Q0"":2}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","48322","0.0-24.0","egm16zpr7y","0","positive_positive","AVMIDGFU6LDB1","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","4398","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","50746","0.0-25.0-0.0","egm16zpr7y","0","positive_positive","AVMIDGFU6LDB1","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","2310","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","62983","0.0-25.0-1.0","egm16zpr7y","0","positive_positive","AVMIDGFU6LDB1","360ZO6N6J1UOWBRPNVDC0C3BO9JM9K","12106","{""Age"":""31"",""Gender"":""male"",""Race/ethnicity"":""white"",""Languages"":""English""}","","","","","","","",""
