"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","78568","0.0-10.0","xdttv5pfml","0","positive_positive","A1I0DV4B4MFQCL","3KTZHH2ONIQOI68FI37Y0G80431M8V","1535","arrowleft","","images/exp3/B_L_S_8_left.png","map_trial","images/exp3/B_L_S_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","79806","0.0-11.0","xdttv5pfml","0","positive_positive","A1I0DV4B4MFQCL","3KTZHH2ONIQOI68FI37Y0G80431M8V","1098","arrowright","","images/exp3/B_L_S_2_right.png","map_trial","images/exp3/B_L_S_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","80848","0.0-12.0","xdttv5pfml","0","positive_positive","A1I0DV4B4MFQCL","3KTZHH2ONIQOI68FI37Y0G80431M8V","901","arrowright","","images/exp3/B_L_S_9_right.png","map_trial","images/exp3/B_L_S_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","81827","0.0-13.0","xdttv5pfml","0","positive_positive","A1I0DV4B4MFQCL","3KTZHH2ONIQOI68FI37Y0G80431M8V","834","arrowleft","","images/exp3/B_L_S_4_left.png","map_trial","images/exp3/B_L_S_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","82719","0.0-14.0","xdttv5pfml","0","positive_positive","A1I0DV4B4MFQCL","3KTZHH2ONIQOI68FI37Y0G80431M8V","752","arrowleft","","images/exp3/B_L_S_7_left.png","map_trial","images/exp3/B_L_S_7_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","88818","0.0-15.0","xdttv5pfml","0","positive_positive","A1I0DV4B4MFQCL","3KTZHH2ONIQOI68FI37Y0G80431M8V","5995","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","94865","0.0-16.0","xdttv5pfml","0","positive_positive","A1I0DV4B4MFQCL","3KTZHH2ONIQOI68FI37Y0G80431M8V","5944","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","17","99965","0.0-17.0","xdttv5pfml","0","positive_positive","A1I0DV4B4MFQCL","3KTZHH2ONIQOI68FI37Y0G80431M8V","4999","{""Q0"":3}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","18","105554","0.0-18.0","xdttv5pfml","0","positive_positive","A1I0DV4B4MFQCL","3KTZHH2ONIQOI68FI37Y0G80431M8V","5485","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","19","110041","0.0-19.0","xdttv5pfml","0","positive_positive","A1I0DV4B4MFQCL","3KTZHH2ONIQOI68FI37Y0G80431M8V","4384","{""Q0"":3}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","20","113913","0.0-20.0","xdttv5pfml","0","positive_positive","A1I0DV4B4MFQCL","3KTZHH2ONIQOI68FI37Y0G80431M8V","3767","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","21","118280","0.0-21.0","xdttv5pfml","0","positive_positive","A1I0DV4B4MFQCL","3KTZHH2ONIQOI68FI37Y0G80431M8V","4263","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-multi-choice","22","122528","0.0-22.0","xdttv5pfml","0","positive_positive","A1I0DV4B4MFQCL","3KTZHH2ONIQOI68FI37Y0G80431M8V","4145","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","126714","0.0-23.0","xdttv5pfml","0","positive_positive","A1I0DV4B4MFQCL","3KTZHH2ONIQOI68FI37Y0G80431M8V","4084","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","129699","0.0-24.0","xdttv5pfml","0","positive_positive","A1I0DV4B4MFQCL","3KTZHH2ONIQOI68FI37Y0G80431M8V","2883","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","132848","0.0-25.0-0.0","xdttv5pfml","0","positive_positive","A1I0DV4B4MFQCL","3KTZHH2ONIQOI68FI37Y0G80431M8V","3041","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","151573","0.0-25.0-1.0","xdttv5pfml","0","positive_positive","A1I0DV4B4MFQCL","3KTZHH2ONIQOI68FI37Y0G80431M8V","18615","{""Age"":""37"",""Gender"":""male"",""Race/ethnicity"":""Latino"",""Languages"":""English, Spanish""}","","","","","","","",""
