"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","68991","0.0-10.0","fxeog2lrrn","1","positive_negative","A1SISJL5ST2PWH","3NOEP8XAU4DKIA60IRBIXJJO0HLPX2","704","arrowleft","","images/exp3/B_D_U_12_left.png","map_trial","images/exp3/B_D_U_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","69947","0.0-11.0","fxeog2lrrn","1","positive_negative","A1SISJL5ST2PWH","3NOEP8XAU4DKIA60IRBIXJJO0HLPX2","842","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","70723","0.0-12.0","fxeog2lrrn","1","positive_negative","A1SISJL5ST2PWH","3NOEP8XAU4DKIA60IRBIXJJO0HLPX2","664","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","72475","0.0-13.0","fxeog2lrrn","1","positive_negative","A1SISJL5ST2PWH","3NOEP8XAU4DKIA60IRBIXJJO0HLPX2","1651","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","73367","0.0-14.0","fxeog2lrrn","1","positive_negative","A1SISJL5ST2PWH","3NOEP8XAU4DKIA60IRBIXJJO0HLPX2","778","arrowleft","","images/exp3/B_D_U_3_left.png","map_trial","images/exp3/B_D_U_3_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","78449","0.0-15.0","fxeog2lrrn","1","positive_negative","A1SISJL5ST2PWH","3NOEP8XAU4DKIA60IRBIXJJO0HLPX2","4970","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","82745","0.0-16.0","fxeog2lrrn","1","positive_negative","A1SISJL5ST2PWH","3NOEP8XAU4DKIA60IRBIXJJO0HLPX2","4195","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","17","86310","0.0-17.0","fxeog2lrrn","1","positive_negative","A1SISJL5ST2PWH","3NOEP8XAU4DKIA60IRBIXJJO0HLPX2","3464","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","18","89654","0.0-18.0","fxeog2lrrn","1","positive_negative","A1SISJL5ST2PWH","3NOEP8XAU4DKIA60IRBIXJJO0HLPX2","3243","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","19","93671","0.0-19.0","fxeog2lrrn","1","positive_negative","A1SISJL5ST2PWH","3NOEP8XAU4DKIA60IRBIXJJO0HLPX2","3916","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","20","100116","0.0-20.0","fxeog2lrrn","1","positive_negative","A1SISJL5ST2PWH","3NOEP8XAU4DKIA60IRBIXJJO0HLPX2","6343","{""Q0"":2}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","21","105419","0.0-21.0","fxeog2lrrn","1","positive_negative","A1SISJL5ST2PWH","3NOEP8XAU4DKIA60IRBIXJJO0HLPX2","5203","{""Q0"":4}","[0]","","","","","","climate_q_2",""
"","","","","","survey-multi-choice","22","108233","0.0-22.0","fxeog2lrrn","1","positive_negative","A1SISJL5ST2PWH","3NOEP8XAU4DKIA60IRBIXJJO0HLPX2","2712","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","110825","0.0-23.0","fxeog2lrrn","1","positive_negative","A1SISJL5ST2PWH","3NOEP8XAU4DKIA60IRBIXJJO0HLPX2","2491","{""Q0"":1}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","113219","0.0-24.0","fxeog2lrrn","1","positive_negative","A1SISJL5ST2PWH","3NOEP8XAU4DKIA60IRBIXJJO0HLPX2","2281","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","115687","0.0-25.0-0.0","fxeog2lrrn","1","positive_negative","A1SISJL5ST2PWH","3NOEP8XAU4DKIA60IRBIXJJO0HLPX2","2366","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","125290","0.0-25.0-1.0","fxeog2lrrn","1","positive_negative","A1SISJL5ST2PWH","3NOEP8XAU4DKIA60IRBIXJJO0HLPX2","9499","{""Age"":""41"",""Gender"":""Male"",""Race/ethnicity"":""Asian"",""Languages"":""English""}","","","","","","","",""
