"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","html-button-response","15","59826","0.0-15.0","v9mzcstms9","0","positive_positive","A4E9PAW7HK51E","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","5181","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","64506","0.0-16.0","v9mzcstms9","0","positive_positive","A4E9PAW7HK51E","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","4566","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","17","68001","0.0-17.0","v9mzcstms9","0","positive_positive","A4E9PAW7HK51E","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","3392","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","18","71635","0.0-18.0","v9mzcstms9","0","positive_positive","A4E9PAW7HK51E","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","3519","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","19","74769","0.0-19.0","v9mzcstms9","0","positive_positive","A4E9PAW7HK51E","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","3019","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","20","77721","0.0-20.0","v9mzcstms9","0","positive_positive","A4E9PAW7HK51E","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","2836","{""Q0"":6}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","21","81041","0.0-21.0","v9mzcstms9","0","positive_positive","A4E9PAW7HK51E","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","3209","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-multi-choice","22","85419","0.0-22.0","v9mzcstms9","0","positive_positive","A4E9PAW7HK51E","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","4274","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","88017","0.0-23.0","v9mzcstms9","0","positive_positive","A4E9PAW7HK51E","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","2486","{""Q0"":4}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","91209","0.0-24.0","v9mzcstms9","0","positive_positive","A4E9PAW7HK51E","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","3078","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","92849","0.0-25.0-0.0","v9mzcstms9","0","positive_positive","A4E9PAW7HK51E","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","1536","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","105009","0.0-25.0-1.0","v9mzcstms9","0","positive_positive","A4E9PAW7HK51E","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","12050","{""Age"":""61"",""Gender"":""Female"",""Race/ethnicity"":""White"",""Languages"":""English""}","","","","","","","",""
