"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","survey-likert","16","107931","0.0-16.0","qalnvqcyj0","1","positive_negative","A11FXG88VL23K5","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","8972","{""Q0"":2}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","17","113315","0.0-17.0","qalnvqcyj0","1","positive_negative","A11FXG88VL23K5","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","5278","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","18","134706","0.0-18.0","qalnvqcyj0","1","positive_negative","A11FXG88VL23K5","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","21287","{""Q0"":2}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","19","139367","0.0-19.0","qalnvqcyj0","1","positive_negative","A11FXG88VL23K5","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","4560","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","20","142988","0.0-20.0","qalnvqcyj0","1","positive_negative","A11FXG88VL23K5","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","3518","{""Q0"":3}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","21","149981","0.0-21.0","qalnvqcyj0","1","positive_negative","A11FXG88VL23K5","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","6891","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-multi-choice","22","153617","0.0-22.0","qalnvqcyj0","1","positive_negative","A11FXG88VL23K5","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","3532","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","157515","0.0-23.0","qalnvqcyj0","1","positive_negative","A11FXG88VL23K5","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","3796","{""Q0"":2}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","163606","0.0-24.0","qalnvqcyj0","1","positive_negative","A11FXG88VL23K5","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","5989","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","167128","0.0-25.0-0.0","qalnvqcyj0","1","positive_negative","A11FXG88VL23K5","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","3417","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","186671","0.0-25.0-1.0","qalnvqcyj0","1","positive_negative","A11FXG88VL23K5","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","19401","{""Age"":""46"",""Gender"":""Female"",""Race/ethnicity"":""Black/African American"",""Languages"":""English""}","","","","","","","",""
