"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","99606","0.0-10.0","8grqtvoxjh","1","positive_negative","AN4TEA6EBEB2V","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","1074","arrowleft","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","false","",""
"","","","","","image-keyboard-response","11","105407","0.0-11.0","8grqtvoxjh","1","positive_negative","AN4TEA6EBEB2V","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","5693","arrowleft","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","false","",""
"","","","","","image-keyboard-response","12","114862","0.0-12.0","8grqtvoxjh","1","positive_negative","AN4TEA6EBEB2V","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","9343","arrowleft","","images/exp3/B_D_U_12_left.png","map_trial","images/exp3/B_D_U_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","116525","0.0-13.0","8grqtvoxjh","1","positive_negative","AN4TEA6EBEB2V","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","1556","arrowleft","","images/exp3/B_D_U_4_left.png","map_trial","images/exp3/B_D_U_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","118061","0.0-14.0","8grqtvoxjh","1","positive_negative","AN4TEA6EBEB2V","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","1424","arrowleft","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","false","",""
"","","","","","html-button-response","15","126601","0.0-15.0","8grqtvoxjh","1","positive_negative","AN4TEA6EBEB2V","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","8423","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","133053","0.0-16.0","8grqtvoxjh","1","positive_negative","AN4TEA6EBEB2V","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","6348","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","17","138390","0.0-17.0","8grqtvoxjh","1","positive_negative","AN4TEA6EBEB2V","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","5236","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","18","145389","0.0-18.0","8grqtvoxjh","1","positive_negative","AN4TEA6EBEB2V","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","6899","{""Q0"":3}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","19","152478","0.0-19.0","8grqtvoxjh","1","positive_negative","AN4TEA6EBEB2V","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","6981","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","160051","0.0-20.0","8grqtvoxjh","1","positive_negative","AN4TEA6EBEB2V","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","7469","{""Q0"":2}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","21","167065","0.0-21.0","8grqtvoxjh","1","positive_negative","AN4TEA6EBEB2V","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","6910","{""Q0"":5}","[0]","","","","","","climate_q_4",""
"","","","","","survey-multi-choice","22","173389","0.0-22.0","8grqtvoxjh","1","positive_negative","AN4TEA6EBEB2V","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","6222","{""Q0"":""No""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","179421","0.0-23.0","8grqtvoxjh","1","positive_negative","AN4TEA6EBEB2V","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","5928","{""Q0"":1}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","184752","0.0-24.0","8grqtvoxjh","1","positive_negative","AN4TEA6EBEB2V","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","5228","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","189154","0.0-25.0-0.0","8grqtvoxjh","1","positive_negative","AN4TEA6EBEB2V","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","4301","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","207571","0.0-25.0-1.0","8grqtvoxjh","1","positive_negative","AN4TEA6EBEB2V","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","18312","{""Age"":""77"",""Gender"":""Male"",""Race/ethnicity"":""White"",""Languages"":""English""}","","","","","","","",""
