"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","12","81848","0.0-12.0","gl28os67ll","1","positive_negative","A2UY8JMHQYRWAL","3NRZ1LDP7WH9N56FJ9Z3U4ZZ8HJPZZ","1416","arrowright","","images/exp3/B_D_U_4_left.png","map_trial","images/exp3/B_D_U_4_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","13","83470","0.0-13.0","gl28os67ll","1","positive_negative","A2UY8JMHQYRWAL","3NRZ1LDP7WH9N56FJ9Z3U4ZZ8HJPZZ","1510","arrowright","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","87636","0.0-14.0","gl28os67ll","1","positive_negative","A2UY8JMHQYRWAL","3NRZ1LDP7WH9N56FJ9Z3U4ZZ8HJPZZ","4057","arrowleft","","images/exp3/B_D_U_12_left.png","map_trial","images/exp3/B_D_U_12_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","95507","0.0-15.0","gl28os67ll","1","positive_negative","A2UY8JMHQYRWAL","3NRZ1LDP7WH9N56FJ9Z3U4ZZ8HJPZZ","7770","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","101816","0.0-16.0","gl28os67ll","1","positive_negative","A2UY8JMHQYRWAL","3NRZ1LDP7WH9N56FJ9Z3U4ZZ8HJPZZ","6200","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","17","108011","0.0-17.0","gl28os67ll","1","positive_negative","A2UY8JMHQYRWAL","3NRZ1LDP7WH9N56FJ9Z3U4ZZ8HJPZZ","6093","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","18","135665","0.0-18.0","gl28os67ll","1","positive_negative","A2UY8JMHQYRWAL","3NRZ1LDP7WH9N56FJ9Z3U4ZZ8HJPZZ","27546","{""Q0"":6}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","19","143053","0.0-19.0","gl28os67ll","1","positive_negative","A2UY8JMHQYRWAL","3NRZ1LDP7WH9N56FJ9Z3U4ZZ8HJPZZ","7284","{""Q0"":6}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","148119","0.0-20.0","gl28os67ll","1","positive_negative","A2UY8JMHQYRWAL","3NRZ1LDP7WH9N56FJ9Z3U4ZZ8HJPZZ","4961","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","21","153556","0.0-21.0","gl28os67ll","1","positive_negative","A2UY8JMHQYRWAL","3NRZ1LDP7WH9N56FJ9Z3U4ZZ8HJPZZ","5330","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-multi-choice","22","159426","0.0-22.0","gl28os67ll","1","positive_negative","A2UY8JMHQYRWAL","3NRZ1LDP7WH9N56FJ9Z3U4ZZ8HJPZZ","5763","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","167958","0.0-23.0","gl28os67ll","1","positive_negative","A2UY8JMHQYRWAL","3NRZ1LDP7WH9N56FJ9Z3U4ZZ8HJPZZ","8425","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","172227","0.0-24.0","gl28os67ll","1","positive_negative","A2UY8JMHQYRWAL","3NRZ1LDP7WH9N56FJ9Z3U4ZZ8HJPZZ","4167","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","175432","0.0-25.0-0.0","gl28os67ll","1","positive_negative","A2UY8JMHQYRWAL","3NRZ1LDP7WH9N56FJ9Z3U4ZZ8HJPZZ","3098","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","197562","0.0-25.0-1.0","gl28os67ll","1","positive_negative","A2UY8JMHQYRWAL","3NRZ1LDP7WH9N56FJ9Z3U4ZZ8HJPZZ","22016","{""Age"":""40"",""Gender"":""Female"",""Race/ethnicity"":""Hispanic"",""Languages"":""English""}","","","","","","","",""
