"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","16546","0.0-10.0","2qkjjmrqx8","1","positive_negative","A1W1WQI968TTQS","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","57","arrowright","","images/exp3/B_D_U_4_left.png","map_trial","images/exp3/B_D_U_4_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","11","16730","0.0-11.0","2qkjjmrqx8","1","positive_negative","A1W1WQI968TTQS","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","80","arrowright","","images/exp3/B_D_U_3_left.png","map_trial","images/exp3/B_D_U_3_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","12","16888","0.0-12.0","2qkjjmrqx8","1","positive_negative","A1W1WQI968TTQS","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","55","arrowright","","images/exp3/B_D_U_1_right.png","map_trial","images/exp3/B_D_U_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","17074","0.0-13.0","2qkjjmrqx8","1","positive_negative","A1W1WQI968TTQS","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","84","arrowright","","images/exp3/B_D_U_12_left.png","map_trial","images/exp3/B_D_U_12_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","14","17345","0.0-14.0","2qkjjmrqx8","1","positive_negative","A1W1WQI968TTQS","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","168","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","html-button-response","15","19881","0.0-15.0","2qkjjmrqx8","1","positive_negative","A1W1WQI968TTQS","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","2434","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","40561","0.0-16.0","2qkjjmrqx8","1","positive_negative","A1W1WQI968TTQS","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","20575","{""Q0"":4}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","17","42441","0.0-17.0","2qkjjmrqx8","1","positive_negative","A1W1WQI968TTQS","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","1778","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","18","44002","0.0-18.0","2qkjjmrqx8","1","positive_negative","A1W1WQI968TTQS","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","1457","{""Q0"":4}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","19","46066","0.0-19.0","2qkjjmrqx8","1","positive_negative","A1W1WQI968TTQS","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","1962","{""Q0"":4}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","20","47794","0.0-20.0","2qkjjmrqx8","1","positive_negative","A1W1WQI968TTQS","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","1626","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","21","49283","0.0-21.0","2qkjjmrqx8","1","positive_negative","A1W1WQI968TTQS","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","1386","{""Q0"":4}","[0]","","","","","","climate_q_6",""
"","","","","","survey-multi-choice","22","52122","0.0-22.0","2qkjjmrqx8","1","positive_negative","A1W1WQI968TTQS","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","2737","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","54654","0.0-23.0","2qkjjmrqx8","1","positive_negative","A1W1WQI968TTQS","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","2431","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","57193","0.0-24.0","2qkjjmrqx8","1","positive_negative","A1W1WQI968TTQS","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","2436","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","59737","0.0-25.0-0.0","2qkjjmrqx8","1","positive_negative","A1W1WQI968TTQS","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","2441","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","77570","0.0-25.0-1.0","2qkjjmrqx8","1","positive_negative","A1W1WQI968TTQS","31MCUE39BKX2PZ6NVJE7WUGSSVY3GD","17724","{""Age"":""34"",""Gender"":""male"",""Race/ethnicity"":""white"",""Languages"":""english""}","","","","","","","",""
