"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","11","95754","0.0-11.0","3o076f6ux4","2","negative_positive","A2Q6MTS0RPYDHI","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","804","arrowleft","","images/exp3/B_L_S_12_left.png","map_trial","images/exp3/B_L_S_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","96741","0.0-12.0","3o076f6ux4","2","negative_positive","A2Q6MTS0RPYDHI","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","874","arrowleft","","images/exp3/B_L_S_3_left.png","map_trial","images/exp3/B_L_S_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","98101","0.0-13.0","3o076f6ux4","2","negative_positive","A2Q6MTS0RPYDHI","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","1251","arrowright","","images/exp3/B_L_S_6_right.png","map_trial","images/exp3/B_L_S_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","98948","0.0-14.0","3o076f6ux4","2","negative_positive","A2Q6MTS0RPYDHI","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","732","arrowright","","images/exp3/B_L_S_10_right.png","map_trial","images/exp3/B_L_S_10_right.png","arrowright","true","",""
"","","","","","html-button-response","15","108839","0.0-15.0","3o076f6ux4","2","negative_positive","A2Q6MTS0RPYDHI","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","9776","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","125402","0.0-16.0","3o076f6ux4","2","negative_positive","A2Q6MTS0RPYDHI","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","16451","{""Q0"":4}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","17","146844","0.0-17.0","3o076f6ux4","2","negative_positive","A2Q6MTS0RPYDHI","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","21336","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","18","164632","0.0-18.0","3o076f6ux4","2","negative_positive","A2Q6MTS0RPYDHI","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","17674","{""Q0"":2}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","19","174166","0.0-19.0","3o076f6ux4","2","negative_positive","A2Q6MTS0RPYDHI","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","9431","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","20","179677","0.0-20.0","3o076f6ux4","2","negative_positive","A2Q6MTS0RPYDHI","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","5409","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","21","197687","0.0-21.0","3o076f6ux4","2","negative_positive","A2Q6MTS0RPYDHI","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","17900","{""Q0"":2}","[0]","","","","","","climate_q_1",""
"","","","","","survey-multi-choice","22","209277","0.0-22.0","3o076f6ux4","2","negative_positive","A2Q6MTS0RPYDHI","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","11489","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","214333","0.0-23.0","3o076f6ux4","2","negative_positive","A2Q6MTS0RPYDHI","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","4952","{""Q0"":1}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","218439","0.0-24.0","3o076f6ux4","2","negative_positive","A2Q6MTS0RPYDHI","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","4003","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","224037","0.0-25.0-0.0","3o076f6ux4","2","negative_positive","A2Q6MTS0RPYDHI","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","5486","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","244346","0.0-25.0-1.0","3o076f6ux4","2","negative_positive","A2Q6MTS0RPYDHI","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","20192","{""Age"":""62"",""Gender"":""female"",""Race/ethnicity"":""white"",""Languages"":""English""}","","","","","","","",""
