"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","74812","0.0-10.0","u4gpr063rr","0","positive_positive","A1V0RDWOXP8N7","3D4BBDG7ZH7P8NQITXIO63VDU363C3","1648","arrowright","","images/exp3/B_L_S_5_right.png","map_trial","images/exp3/B_L_S_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","75996","0.0-11.0","u4gpr063rr","0","positive_positive","A1V0RDWOXP8N7","3D4BBDG7ZH7P8NQITXIO63VDU363C3","1082","arrowleft","","images/exp3/B_L_S_11_left.png","map_trial","images/exp3/B_L_S_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","77709","0.0-12.0","u4gpr063rr","0","positive_positive","A1V0RDWOXP8N7","3D4BBDG7ZH7P8NQITXIO63VDU363C3","1611","arrowright","","images/exp3/B_L_S_9_right.png","map_trial","images/exp3/B_L_S_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","79213","0.0-13.0","u4gpr063rr","0","positive_positive","A1V0RDWOXP8N7","3D4BBDG7ZH7P8NQITXIO63VDU363C3","1401","arrowright","","images/exp3/B_L_S_10_right.png","map_trial","images/exp3/B_L_S_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","80158","0.0-14.0","u4gpr063rr","0","positive_positive","A1V0RDWOXP8N7","3D4BBDG7ZH7P8NQITXIO63VDU363C3","843","arrowleft","","images/exp3/B_L_S_8_left.png","map_trial","images/exp3/B_L_S_8_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","83491","0.0-15.0","u4gpr063rr","0","positive_positive","A1V0RDWOXP8N7","3D4BBDG7ZH7P8NQITXIO63VDU363C3","3230","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","86289","0.0-16.0","u4gpr063rr","0","positive_positive","A1V0RDWOXP8N7","3D4BBDG7ZH7P8NQITXIO63VDU363C3","2690","{""Q0"":6}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","17","89285","0.0-17.0","u4gpr063rr","0","positive_positive","A1V0RDWOXP8N7","3D4BBDG7ZH7P8NQITXIO63VDU363C3","2894","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","18","95269","0.0-18.0","u4gpr063rr","0","positive_positive","A1V0RDWOXP8N7","3D4BBDG7ZH7P8NQITXIO63VDU363C3","5881","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","19","98302","0.0-19.0","u4gpr063rr","0","positive_positive","A1V0RDWOXP8N7","3D4BBDG7ZH7P8NQITXIO63VDU363C3","2931","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","20","101137","0.0-20.0","u4gpr063rr","0","positive_positive","A1V0RDWOXP8N7","3D4BBDG7ZH7P8NQITXIO63VDU363C3","2731","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","21","103553","0.0-21.0","u4gpr063rr","0","positive_positive","A1V0RDWOXP8N7","3D4BBDG7ZH7P8NQITXIO63VDU363C3","2313","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-multi-choice","22","105920","0.0-22.0","u4gpr063rr","0","positive_positive","A1V0RDWOXP8N7","3D4BBDG7ZH7P8NQITXIO63VDU363C3","2263","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","108020","0.0-23.0","u4gpr063rr","0","positive_positive","A1V0RDWOXP8N7","3D4BBDG7ZH7P8NQITXIO63VDU363C3","1998","{""Q0"":4}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","110235","0.0-24.0","u4gpr063rr","0","positive_positive","A1V0RDWOXP8N7","3D4BBDG7ZH7P8NQITXIO63VDU363C3","2112","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","112287","0.0-25.0-0.0","u4gpr063rr","0","positive_positive","A1V0RDWOXP8N7","3D4BBDG7ZH7P8NQITXIO63VDU363C3","1948","{""Q0"":2}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","122988","0.0-25.0-1.0","u4gpr063rr","0","positive_positive","A1V0RDWOXP8N7","3D4BBDG7ZH7P8NQITXIO63VDU363C3","10592","{""Age"":""39"",""Gender"":""Male"",""Race/ethnicity"":""Caucasian "",""Languages"":""English""}","","","","","","","",""
