"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","70139","0.0-10.0","t41ulb7oxb","3","negative_negative","AQDBBBTN8NE9X","3H6W48L9F405TA1A8MFWV05HRFFPW9","724","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","71115","0.0-11.0","t41ulb7oxb","3","negative_negative","AQDBBBTN8NE9X","3H6W48L9F405TA1A8MFWV05HRFFPW9","865","arrowleft","","images/exp3/B_D_U_4_left.png","map_trial","images/exp3/B_D_U_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","71941","0.0-12.0","t41ulb7oxb","3","negative_negative","AQDBBBTN8NE9X","3H6W48L9F405TA1A8MFWV05HRFFPW9","722","arrowright","","images/exp3/B_D_U_1_right.png","map_trial","images/exp3/B_D_U_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","72819","0.0-13.0","t41ulb7oxb","3","negative_negative","AQDBBBTN8NE9X","3H6W48L9F405TA1A8MFWV05HRFFPW9","770","arrowleft","","images/exp3/B_D_U_3_left.png","map_trial","images/exp3/B_D_U_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","73757","0.0-14.0","t41ulb7oxb","3","negative_negative","AQDBBBTN8NE9X","3H6W48L9F405TA1A8MFWV05HRFFPW9","826","arrowright","","images/exp3/B_D_U_2_right.png","map_trial","images/exp3/B_D_U_2_right.png","arrowright","true","",""
"","","","","","html-button-response","15","76049","0.0-15.0","t41ulb7oxb","3","negative_negative","AQDBBBTN8NE9X","3H6W48L9F405TA1A8MFWV05HRFFPW9","2184","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","79834","0.0-16.0","t41ulb7oxb","3","negative_negative","AQDBBBTN8NE9X","3H6W48L9F405TA1A8MFWV05HRFFPW9","3669","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","17","82736","0.0-17.0","t41ulb7oxb","3","negative_negative","AQDBBBTN8NE9X","3H6W48L9F405TA1A8MFWV05HRFFPW9","2787","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","18","85060","0.0-18.0","t41ulb7oxb","3","negative_negative","AQDBBBTN8NE9X","3H6W48L9F405TA1A8MFWV05HRFFPW9","2209","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","19","88000","0.0-19.0","t41ulb7oxb","3","negative_negative","AQDBBBTN8NE9X","3H6W48L9F405TA1A8MFWV05HRFFPW9","2836","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","90917","0.0-20.0","t41ulb7oxb","3","negative_negative","AQDBBBTN8NE9X","3H6W48L9F405TA1A8MFWV05HRFFPW9","2813","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","21","93221","0.0-21.0","t41ulb7oxb","3","negative_negative","AQDBBBTN8NE9X","3H6W48L9F405TA1A8MFWV05HRFFPW9","2202","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-multi-choice","22","96014","0.0-22.0","t41ulb7oxb","3","negative_negative","AQDBBBTN8NE9X","3H6W48L9F405TA1A8MFWV05HRFFPW9","2687","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","98061","0.0-23.0","t41ulb7oxb","3","negative_negative","AQDBBBTN8NE9X","3H6W48L9F405TA1A8MFWV05HRFFPW9","1945","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","99800","0.0-24.0","t41ulb7oxb","3","negative_negative","AQDBBBTN8NE9X","3H6W48L9F405TA1A8MFWV05HRFFPW9","1632","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","101302","0.0-25.0-0.0","t41ulb7oxb","3","negative_negative","AQDBBBTN8NE9X","3H6W48L9F405TA1A8MFWV05HRFFPW9","1395","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","112560","0.0-25.0-1.0","t41ulb7oxb","3","negative_negative","AQDBBBTN8NE9X","3H6W48L9F405TA1A8MFWV05HRFFPW9","11142","{""Age"":""34"",""Gender"":""male"",""Race/ethnicity"":""white"",""Languages"":""english""}","","","","","","","",""
