"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","64298","0.0-10.0","y42mn9bw5h","1","positive_negative","AM478J9YCDX8","3566S7OX5DUNM3H7FCWU2OO2V8117G","725","arrowleft","","images/exp3/B_D_U_12_left.png","map_trial","images/exp3/B_D_U_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","65138","0.0-11.0","y42mn9bw5h","1","positive_negative","AM478J9YCDX8","3566S7OX5DUNM3H7FCWU2OO2V8117G","732","arrowright","","images/exp3/B_D_U_2_right.png","map_trial","images/exp3/B_D_U_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","65794","0.0-12.0","y42mn9bw5h","1","positive_negative","AM478J9YCDX8","3566S7OX5DUNM3H7FCWU2OO2V8117G","551","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","66602","0.0-13.0","y42mn9bw5h","1","positive_negative","AM478J9YCDX8","3566S7OX5DUNM3H7FCWU2OO2V8117G","701","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","67305","0.0-14.0","y42mn9bw5h","1","positive_negative","AM478J9YCDX8","3566S7OX5DUNM3H7FCWU2OO2V8117G","598","arrowleft","","images/exp3/B_D_U_4_left.png","map_trial","images/exp3/B_D_U_4_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","69382","0.0-15.0","y42mn9bw5h","1","positive_negative","AM478J9YCDX8","3566S7OX5DUNM3H7FCWU2OO2V8117G","1975","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","75910","0.0-16.0","y42mn9bw5h","1","positive_negative","AM478J9YCDX8","3566S7OX5DUNM3H7FCWU2OO2V8117G","6426","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","17","78261","0.0-17.0","y42mn9bw5h","1","positive_negative","AM478J9YCDX8","3566S7OX5DUNM3H7FCWU2OO2V8117G","2247","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","18","80270","0.0-18.0","y42mn9bw5h","1","positive_negative","AM478J9YCDX8","3566S7OX5DUNM3H7FCWU2OO2V8117G","1909","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","19","82085","0.0-19.0","y42mn9bw5h","1","positive_negative","AM478J9YCDX8","3566S7OX5DUNM3H7FCWU2OO2V8117G","1714","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","20","83979","0.0-20.0","y42mn9bw5h","1","positive_negative","AM478J9YCDX8","3566S7OX5DUNM3H7FCWU2OO2V8117G","1788","{""Q0"":6}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","21","86699","0.0-21.0","y42mn9bw5h","1","positive_negative","AM478J9YCDX8","3566S7OX5DUNM3H7FCWU2OO2V8117G","2617","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-multi-choice","22","88699","0.0-22.0","y42mn9bw5h","1","positive_negative","AM478J9YCDX8","3566S7OX5DUNM3H7FCWU2OO2V8117G","1896","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","90974","0.0-23.0","y42mn9bw5h","1","positive_negative","AM478J9YCDX8","3566S7OX5DUNM3H7FCWU2OO2V8117G","2173","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","93061","0.0-24.0","y42mn9bw5h","1","positive_negative","AM478J9YCDX8","3566S7OX5DUNM3H7FCWU2OO2V8117G","1984","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","94878","0.0-25.0-0.0","y42mn9bw5h","1","positive_negative","AM478J9YCDX8","3566S7OX5DUNM3H7FCWU2OO2V8117G","1713","{""Q0"":2}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","103858","0.0-25.0-1.0","y42mn9bw5h","1","positive_negative","AM478J9YCDX8","3566S7OX5DUNM3H7FCWU2OO2V8117G","8872","{""Age"":""35"",""Gender"":""female"",""Race/ethnicity"":""white"",""Languages"":""english""}","","","","","","","",""
