"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","41703","0.0-10.0","xy5nlhznc3","2","negative_positive","ACDX50KGPE97I","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","931","arrowright","","images/exp3/B_L_S_9_right.png","map_trial","images/exp3/B_L_S_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","42614","0.0-11.0","xy5nlhznc3","2","negative_positive","ACDX50KGPE97I","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","798","arrowleft","","images/exp3/B_L_S_7_left.png","map_trial","images/exp3/B_L_S_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","43455","0.0-12.0","xy5nlhznc3","2","negative_positive","ACDX50KGPE97I","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","736","arrowleft","","images/exp3/B_L_S_11_left.png","map_trial","images/exp3/B_L_S_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","44199","0.0-13.0","xy5nlhznc3","2","negative_positive","ACDX50KGPE97I","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","637","arrowright","","images/exp3/B_L_S_10_right.png","map_trial","images/exp3/B_L_S_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","44871","0.0-14.0","xy5nlhznc3","2","negative_positive","ACDX50KGPE97I","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","561","arrowleft","","images/exp3/B_L_S_4_left.png","map_trial","images/exp3/B_L_S_4_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","47720","0.0-15.0","xy5nlhznc3","2","negative_positive","ACDX50KGPE97I","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","2741","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","55617","0.0-16.0","xy5nlhznc3","2","negative_positive","ACDX50KGPE97I","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","7786","{""Q0"":2}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","17","59241","0.0-17.0","xy5nlhznc3","2","negative_positive","ACDX50KGPE97I","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","3514","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","18","66122","0.0-18.0","xy5nlhznc3","2","negative_positive","ACDX50KGPE97I","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","6779","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","19","70026","0.0-19.0","xy5nlhznc3","2","negative_positive","ACDX50KGPE97I","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","3792","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","20","73355","0.0-20.0","xy5nlhznc3","2","negative_positive","ACDX50KGPE97I","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","3214","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","21","76692","0.0-21.0","xy5nlhznc3","2","negative_positive","ACDX50KGPE97I","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","3231","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-multi-choice","22","79748","0.0-22.0","xy5nlhznc3","2","negative_positive","ACDX50KGPE97I","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","2949","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","82468","0.0-23.0","xy5nlhznc3","2","negative_positive","ACDX50KGPE97I","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","2605","{""Q0"":1}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","85965","0.0-24.0","xy5nlhznc3","2","negative_positive","ACDX50KGPE97I","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","3383","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","88829","0.0-25.0-0.0","xy5nlhznc3","2","negative_positive","ACDX50KGPE97I","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","2758","{""Q0"":0}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","108185","0.0-25.0-1.0","xy5nlhznc3","2","negative_positive","ACDX50KGPE97I","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","19241","{""Age"":""35"",""Gender"":""male"",""Race/ethnicity"":""white"",""Languages"":""english""}","","","","","","","",""
