"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","survey-likert","17","152043","0.0-17.0","skeb0koqtk","3","negative_negative","A2G7N0X0PNX0EE","3T2HW4QDUVIBNPFYA6JYXGYZUVF9CP","4519","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","18","158971","0.0-18.0","skeb0koqtk","3","negative_negative","A2G7N0X0PNX0EE","3T2HW4QDUVIBNPFYA6JYXGYZUVF9CP","6812","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","19","167532","0.0-19.0","skeb0koqtk","3","negative_negative","A2G7N0X0PNX0EE","3T2HW4QDUVIBNPFYA6JYXGYZUVF9CP","8455","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","175523","0.0-20.0","skeb0koqtk","3","negative_negative","A2G7N0X0PNX0EE","3T2HW4QDUVIBNPFYA6JYXGYZUVF9CP","7885","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","21","183460","0.0-21.0","skeb0koqtk","3","negative_negative","A2G7N0X0PNX0EE","3T2HW4QDUVIBNPFYA6JYXGYZUVF9CP","7831","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-multi-choice","22","186619","0.0-22.0","skeb0koqtk","3","negative_negative","A2G7N0X0PNX0EE","3T2HW4QDUVIBNPFYA6JYXGYZUVF9CP","3053","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","189315","0.0-23.0","skeb0koqtk","3","negative_negative","A2G7N0X0PNX0EE","3T2HW4QDUVIBNPFYA6JYXGYZUVF9CP","2581","{""Q0"":4}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","193395","0.0-24.0","skeb0koqtk","3","negative_negative","A2G7N0X0PNX0EE","3T2HW4QDUVIBNPFYA6JYXGYZUVF9CP","3968","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","195979","0.0-25.0-0.0","skeb0koqtk","3","negative_negative","A2G7N0X0PNX0EE","3T2HW4QDUVIBNPFYA6JYXGYZUVF9CP","2472","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","211036","0.0-25.0-1.0","skeb0koqtk","3","negative_negative","A2G7N0X0PNX0EE","3T2HW4QDUVIBNPFYA6JYXGYZUVF9CP","14928","{""Age"":""38"",""Gender"":""Male"",""Race/ethnicity"":""East Asian"",""Languages"":""English""}","","","","","","","",""
