"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","32448","0.0-10.0","hntmd3ypaj","0","positive_positive","A1W6NTSBP1FIL0","3T2HW4QDUVIBNPFYA6JYXGYZUVF9CP","926","arrowright","","images/exp3/B_L_S_2_right.png","map_trial","images/exp3/B_L_S_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","33678","0.0-11.0","hntmd3ypaj","0","positive_positive","A1W6NTSBP1FIL0","3T2HW4QDUVIBNPFYA6JYXGYZUVF9CP","1125","arrowleft","","images/exp3/B_L_S_8_left.png","map_trial","images/exp3/B_L_S_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","34462","0.0-12.0","hntmd3ypaj","0","positive_positive","A1W6NTSBP1FIL0","3T2HW4QDUVIBNPFYA6JYXGYZUVF9CP","673","arrowright","","images/exp3/B_L_S_1_right.png","map_trial","images/exp3/B_L_S_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","35725","0.0-13.0","hntmd3ypaj","0","positive_positive","A1W6NTSBP1FIL0","3T2HW4QDUVIBNPFYA6JYXGYZUVF9CP","1152","arrowright","","images/exp3/B_L_S_5_right.png","map_trial","images/exp3/B_L_S_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","37183","0.0-14.0","hntmd3ypaj","0","positive_positive","A1W6NTSBP1FIL0","3T2HW4QDUVIBNPFYA6JYXGYZUVF9CP","1346","arrowright","","images/exp3/B_L_S_6_right.png","map_trial","images/exp3/B_L_S_6_right.png","arrowright","true","",""
"","","","","","html-button-response","15","40701","0.0-15.0","hntmd3ypaj","0","positive_positive","A1W6NTSBP1FIL0","3T2HW4QDUVIBNPFYA6JYXGYZUVF9CP","3416","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","45030","0.0-16.0","hntmd3ypaj","0","positive_positive","A1W6NTSBP1FIL0","3T2HW4QDUVIBNPFYA6JYXGYZUVF9CP","4197","{""Q0"":4}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","17","47678","0.0-17.0","hntmd3ypaj","0","positive_positive","A1W6NTSBP1FIL0","3T2HW4QDUVIBNPFYA6JYXGYZUVF9CP","2541","{""Q0"":2}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","18","51646","0.0-18.0","hntmd3ypaj","0","positive_positive","A1W6NTSBP1FIL0","3T2HW4QDUVIBNPFYA6JYXGYZUVF9CP","3859","{""Q0"":2}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","19","55005","0.0-19.0","hntmd3ypaj","0","positive_positive","A1W6NTSBP1FIL0","3T2HW4QDUVIBNPFYA6JYXGYZUVF9CP","3251","{""Q0"":3}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","20","60925","0.0-20.0","hntmd3ypaj","0","positive_positive","A1W6NTSBP1FIL0","3T2HW4QDUVIBNPFYA6JYXGYZUVF9CP","5805","{""Q0"":4}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","21","63589","0.0-21.0","hntmd3ypaj","0","positive_positive","A1W6NTSBP1FIL0","3T2HW4QDUVIBNPFYA6JYXGYZUVF9CP","2554","{""Q0"":3}","[0]","","","","","","climate_q_2",""
"","","","","","survey-multi-choice","22","81366","0.0-22.0","hntmd3ypaj","0","positive_positive","A1W6NTSBP1FIL0","3T2HW4QDUVIBNPFYA6JYXGYZUVF9CP","17661","{""Q0"":""No""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","87053","0.0-23.0","hntmd3ypaj","0","positive_positive","A1W6NTSBP1FIL0","3T2HW4QDUVIBNPFYA6JYXGYZUVF9CP","5582","{""Q0"":0}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","89150","0.0-24.0","hntmd3ypaj","0","positive_positive","A1W6NTSBP1FIL0","3T2HW4QDUVIBNPFYA6JYXGYZUVF9CP","1982","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","95645","0.0-25.0-0.0","hntmd3ypaj","0","positive_positive","A1W6NTSBP1FIL0","3T2HW4QDUVIBNPFYA6JYXGYZUVF9CP","6379","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","101582","0.0-25.0-1.0","hntmd3ypaj","0","positive_positive","A1W6NTSBP1FIL0","3T2HW4QDUVIBNPFYA6JYXGYZUVF9CP","5811","{""Age"":""39"",""Gender"":""male"",""Race/ethnicity"":""White"",""Languages"":""English""}","","","","","","","",""
