"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","115796","0.0-10.0","0w6vqpsce0","1","positive_negative","A2ZYZ05XQ6TLOT","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","1306","arrowleft","","images/exp3/B_D_U_12_left.png","map_trial","images/exp3/B_D_U_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","116817","0.0-11.0","0w6vqpsce0","1","positive_negative","A2ZYZ05XQ6TLOT","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","918","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","118231","0.0-12.0","0w6vqpsce0","1","positive_negative","A2ZYZ05XQ6TLOT","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","1311","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","119241","0.0-13.0","0w6vqpsce0","1","positive_negative","A2ZYZ05XQ6TLOT","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","906","arrowright","","images/exp3/B_D_U_1_right.png","map_trial","images/exp3/B_D_U_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","120976","0.0-14.0","0w6vqpsce0","1","positive_negative","A2ZYZ05XQ6TLOT","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","1632","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","html-button-response","15","123257","0.0-15.0","0w6vqpsce0","1","positive_negative","A2ZYZ05XQ6TLOT","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","2179","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","127337","0.0-16.0","0w6vqpsce0","1","positive_negative","A2ZYZ05XQ6TLOT","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","3977","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","17","129987","0.0-17.0","0w6vqpsce0","1","positive_negative","A2ZYZ05XQ6TLOT","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","2548","{""Q0"":4}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","18","132617","0.0-18.0","0w6vqpsce0","1","positive_negative","A2ZYZ05XQ6TLOT","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","2529","{""Q0"":4}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","19","136942","0.0-19.0","0w6vqpsce0","1","positive_negative","A2ZYZ05XQ6TLOT","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","4222","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","20","139277","0.0-20.0","0w6vqpsce0","1","positive_negative","A2ZYZ05XQ6TLOT","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","2233","{""Q0"":4}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","21","141097","0.0-21.0","0w6vqpsce0","1","positive_negative","A2ZYZ05XQ6TLOT","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","1717","{""Q0"":4}","[0]","","","","","","climate_q_2",""
"","","","","","survey-multi-choice","22","143898","0.0-22.0","0w6vqpsce0","1","positive_negative","A2ZYZ05XQ6TLOT","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","2698","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","148678","0.0-23.0","0w6vqpsce0","1","positive_negative","A2ZYZ05XQ6TLOT","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","4678","{""Q0"":2}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","151507","0.0-24.0","0w6vqpsce0","1","positive_negative","A2ZYZ05XQ6TLOT","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","2726","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","154428","0.0-25.0-0.0","0w6vqpsce0","1","positive_negative","A2ZYZ05XQ6TLOT","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","2817","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","182462","0.0-25.0-1.0","0w6vqpsce0","1","positive_negative","A2ZYZ05XQ6TLOT","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","27927","{""Age"":""26"",""Gender"":""FEMALE"",""Race/ethnicity"":""WHITE"",""Languages"":""ENGLISH""}","","","","","","","",""
