"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","11","309428","0.0-11.0","hdubf6d8mb","0","positive_positive","A1AMGHYG5PT0L2","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","591","arrowleft","","images/exp3/B_L_S_8_left.png","map_trial","images/exp3/B_L_S_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","310052","0.0-12.0","hdubf6d8mb","0","positive_positive","A1AMGHYG5PT0L2","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","513","arrowright","","images/exp3/B_L_S_9_right.png","map_trial","images/exp3/B_L_S_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","310676","0.0-13.0","hdubf6d8mb","0","positive_positive","A1AMGHYG5PT0L2","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","521","arrowright","","images/exp3/B_L_S_4_left.png","map_trial","images/exp3/B_L_S_4_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","14","311452","0.0-14.0","hdubf6d8mb","0","positive_positive","A1AMGHYG5PT0L2","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","668","arrowleft","","images/exp3/B_L_S_7_left.png","map_trial","images/exp3/B_L_S_7_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","312772","0.0-15.0","hdubf6d8mb","0","positive_positive","A1AMGHYG5PT0L2","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","1209","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","315348","0.0-16.0","hdubf6d8mb","0","positive_positive","A1AMGHYG5PT0L2","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","2469","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","17","318116","0.0-17.0","hdubf6d8mb","0","positive_positive","A1AMGHYG5PT0L2","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","2655","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","18","321276","0.0-18.0","hdubf6d8mb","0","positive_positive","A1AMGHYG5PT0L2","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","3058","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","19","324252","0.0-19.0","hdubf6d8mb","0","positive_positive","A1AMGHYG5PT0L2","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","2871","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","20","327172","0.0-20.0","hdubf6d8mb","0","positive_positive","A1AMGHYG5PT0L2","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","2819","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","21","329452","0.0-21.0","hdubf6d8mb","0","positive_positive","A1AMGHYG5PT0L2","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","2176","{""Q0"":6}","[0]","","","","","","climate_q_1",""
"","","","","","survey-multi-choice","22","368405","0.0-22.0","hdubf6d8mb","0","positive_positive","A1AMGHYG5PT0L2","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","38846","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","370765","0.0-23.0","hdubf6d8mb","0","positive_positive","A1AMGHYG5PT0L2","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","2247","{""Q0"":4}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","373245","0.0-24.0","hdubf6d8mb","0","positive_positive","A1AMGHYG5PT0L2","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","2374","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","374885","0.0-25.0-0.0","hdubf6d8mb","0","positive_positive","A1AMGHYG5PT0L2","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","1528","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","384630","0.0-25.0-1.0","hdubf6d8mb","0","positive_positive","A1AMGHYG5PT0L2","3M67TQBQQHZNUAI0QSN7RL8BUSU9AN","9632","{""Age"":""46"",""Gender"":""female"",""Race/ethnicity"":""white"",""Languages"":""english""}","","","","","","","",""
