"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","91552","0.0-10.0","mxbo5lmo9f","0","positive_positive","A1YXQDZYCKILTT","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","610","arrowleft","","images/exp3/B_L_S_3_left.png","map_trial","images/exp3/B_L_S_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","92477","0.0-11.0","mxbo5lmo9f","0","positive_positive","A1YXQDZYCKILTT","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","808","arrowleft","","images/exp3/B_L_S_4_left.png","map_trial","images/exp3/B_L_S_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","93352","0.0-12.0","mxbo5lmo9f","0","positive_positive","A1YXQDZYCKILTT","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","765","arrowright","","images/exp3/B_L_S_2_right.png","map_trial","images/exp3/B_L_S_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","94152","0.0-13.0","mxbo5lmo9f","0","positive_positive","A1YXQDZYCKILTT","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","689","arrowleft","","images/exp3/B_L_S_11_left.png","map_trial","images/exp3/B_L_S_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","94915","0.0-14.0","mxbo5lmo9f","0","positive_positive","A1YXQDZYCKILTT","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","658","arrowleft","","images/exp3/B_L_S_12_left.png","map_trial","images/exp3/B_L_S_12_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","98041","0.0-15.0","mxbo5lmo9f","0","positive_positive","A1YXQDZYCKILTT","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","3014","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","102245","0.0-16.0","mxbo5lmo9f","0","positive_positive","A1YXQDZYCKILTT","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","4087","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","17","107432","0.0-17.0","mxbo5lmo9f","0","positive_positive","A1YXQDZYCKILTT","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","5082","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","18","112356","0.0-18.0","mxbo5lmo9f","0","positive_positive","A1YXQDZYCKILTT","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","4813","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","19","116810","0.0-19.0","mxbo5lmo9f","0","positive_positive","A1YXQDZYCKILTT","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","4339","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","120358","0.0-20.0","mxbo5lmo9f","0","positive_positive","A1YXQDZYCKILTT","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","3433","{""Q0"":3}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","21","123423","0.0-21.0","mxbo5lmo9f","0","positive_positive","A1YXQDZYCKILTT","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","2947","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-multi-choice","22","126423","0.0-22.0","mxbo5lmo9f","0","positive_positive","A1YXQDZYCKILTT","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","2896","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","130276","0.0-23.0","mxbo5lmo9f","0","positive_positive","A1YXQDZYCKILTT","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","3747","{""Q0"":2}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","136410","0.0-24.0","mxbo5lmo9f","0","positive_positive","A1YXQDZYCKILTT","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","6016","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","139325","0.0-25.0-0.0","mxbo5lmo9f","0","positive_positive","A1YXQDZYCKILTT","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","2799","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","151504","0.0-25.0-1.0","mxbo5lmo9f","0","positive_positive","A1YXQDZYCKILTT","3OQQD2WO8IHGLQCIL7EAH6T878Q3I5","12059","{""Age"":""44"",""Gender"":""female"",""Race/ethnicity"":""white"",""Languages"":""English, German""}","","","","","","","",""
