"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","78396","0.0-10.0","3d8hz6opc4","3","negative_negative","A6JKKANO7F4KD","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","2049","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","80027","0.0-11.0","3d8hz6opc4","3","negative_negative","A6JKKANO7F4KD","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","1518","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","81779","0.0-12.0","3d8hz6opc4","3","negative_negative","A6JKKANO7F4KD","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","1638","arrowright","","images/exp3/B_D_U_6_right.png","map_trial","images/exp3/B_D_U_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","83925","0.0-13.0","3d8hz6opc4","3","negative_negative","A6JKKANO7F4KD","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","2032","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","85836","0.0-14.0","3d8hz6opc4","3","negative_negative","A6JKKANO7F4KD","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","1804","arrowleft","","images/exp3/B_D_U_7_left.png","map_trial","images/exp3/B_D_U_7_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","93691","0.0-15.0","3d8hz6opc4","3","negative_negative","A6JKKANO7F4KD","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","7754","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","108644","0.0-16.0","3d8hz6opc4","3","negative_negative","A6JKKANO7F4KD","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","14841","{""Q0"":4}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","17","117812","0.0-17.0","3d8hz6opc4","3","negative_negative","A6JKKANO7F4KD","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","9061","{""Q0"":2}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","18","124115","0.0-18.0","3d8hz6opc4","3","negative_negative","A6JKKANO7F4KD","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","6194","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","19","128835","0.0-19.0","3d8hz6opc4","3","negative_negative","A6JKKANO7F4KD","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","4619","{""Q0"":2}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","20","133676","0.0-20.0","3d8hz6opc4","3","negative_negative","A6JKKANO7F4KD","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","4735","{""Q0"":3}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","21","140556","0.0-21.0","3d8hz6opc4","3","negative_negative","A6JKKANO7F4KD","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","6773","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-multi-choice","22","148084","0.0-22.0","3d8hz6opc4","3","negative_negative","A6JKKANO7F4KD","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","7424","{""Q0"":""No""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","151988","0.0-23.0","3d8hz6opc4","3","negative_negative","A6JKKANO7F4KD","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","3795","{""Q0"":0}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","155683","0.0-24.0","3d8hz6opc4","3","negative_negative","A6JKKANO7F4KD","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","3595","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","159300","0.0-25.0-0.0","3d8hz6opc4","3","negative_negative","A6JKKANO7F4KD","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","3503","{""Q0"":0}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","187452","0.0-25.0-1.0","3d8hz6opc4","3","negative_negative","A6JKKANO7F4KD","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","28035","{""Age"":""63"",""Gender"":""Male"",""Race/ethnicity"":""White"",""Languages"":""English""}","","","","","","","",""
