"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","209685","0.0-10.0","0xu3da6hfa","0","positive_positive","AY1AFY45OO25M","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","1137","arrowright","","images/exp3/B_L_S_9_right.png","map_trial","images/exp3/B_L_S_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","210916","0.0-11.0","0xu3da6hfa","0","positive_positive","AY1AFY45OO25M","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","1065","arrowright","","images/exp3/B_L_S_5_right.png","map_trial","images/exp3/B_L_S_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","211716","0.0-12.0","0xu3da6hfa","0","positive_positive","AY1AFY45OO25M","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","636","arrowleft","","images/exp3/B_L_S_11_left.png","map_trial","images/exp3/B_L_S_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","212568","0.0-13.0","0xu3da6hfa","0","positive_positive","AY1AFY45OO25M","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","682","arrowleft","","images/exp3/B_L_S_12_left.png","map_trial","images/exp3/B_L_S_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","213389","0.0-14.0","0xu3da6hfa","0","positive_positive","AY1AFY45OO25M","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","651","arrowright","","images/exp3/B_L_S_10_right.png","map_trial","images/exp3/B_L_S_10_right.png","arrowright","true","",""
"","","","","","html-button-response","15","221717","0.0-15.0","0xu3da6hfa","0","positive_positive","AY1AFY45OO25M","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","8215","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","229430","0.0-16.0","0xu3da6hfa","0","positive_positive","AY1AFY45OO25M","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","7601","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","17","235390","0.0-17.0","0xu3da6hfa","0","positive_positive","AY1AFY45OO25M","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","5845","{""Q0"":3}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","18","240550","0.0-18.0","0xu3da6hfa","0","positive_positive","AY1AFY45OO25M","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","5043","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","19","246750","0.0-19.0","0xu3da6hfa","0","positive_positive","AY1AFY45OO25M","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","6084","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","20","291461","0.0-20.0","0xu3da6hfa","0","positive_positive","AY1AFY45OO25M","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","44602","{""Q0"":3}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","21","296958","0.0-21.0","0xu3da6hfa","0","positive_positive","AY1AFY45OO25M","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","5377","{""Q0"":4}","[0]","","","","","","climate_q_2",""
"","","","","","survey-multi-choice","22","311013","0.0-22.0","0xu3da6hfa","0","positive_positive","AY1AFY45OO25M","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","13944","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","331237","0.0-23.0","0xu3da6hfa","0","positive_positive","AY1AFY45OO25M","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","20109","{""Q0"":2}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","340620","0.0-24.0","0xu3da6hfa","0","positive_positive","AY1AFY45OO25M","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","9260","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","343253","0.0-25.0-0.0","0xu3da6hfa","0","positive_positive","AY1AFY45OO25M","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","2519","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","360977","0.0-25.0-1.0","0xu3da6hfa","0","positive_positive","AY1AFY45OO25M","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","17547","{""Age"":""33"",""Gender"":""Female"",""Race/ethnicity"":""White"",""Languages"":""English""}","","","","","","","",""
