"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","11","108852","0.0-11.0","lgkz1w8xnh","1","positive_negative","A92BS1Y7V15Y2","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","3941","arrowleft","","images/exp3/B_D_U_8_left.png","map_trial","images/exp3/B_D_U_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","110163","0.0-12.0","lgkz1w8xnh","1","positive_negative","A92BS1Y7V15Y2","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","1209","arrowright","","images/exp3/B_D_U_4_left.png","map_trial","images/exp3/B_D_U_4_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","13","111323","0.0-13.0","lgkz1w8xnh","1","positive_negative","A92BS1Y7V15Y2","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","1056","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","112335","0.0-14.0","lgkz1w8xnh","1","positive_negative","A92BS1Y7V15Y2","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","909","arrowright","","images/exp3/B_D_U_1_right.png","map_trial","images/exp3/B_D_U_1_right.png","arrowright","true","",""
"","","","","","html-button-response","15","123078","0.0-15.0","lgkz1w8xnh","1","positive_negative","A92BS1Y7V15Y2","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","10642","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","133535","0.0-16.0","lgkz1w8xnh","1","positive_negative","A92BS1Y7V15Y2","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","10354","{""Q0"":3}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","17","142630","0.0-17.0","lgkz1w8xnh","1","positive_negative","A92BS1Y7V15Y2","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","8991","{""Q0"":2}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","18","151653","0.0-18.0","lgkz1w8xnh","1","positive_negative","A92BS1Y7V15Y2","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","8920","{""Q0"":4}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","19","169552","0.0-19.0","lgkz1w8xnh","1","positive_negative","A92BS1Y7V15Y2","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","17795","{""Q0"":2}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","20","180306","0.0-20.0","lgkz1w8xnh","1","positive_negative","A92BS1Y7V15Y2","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","10653","{""Q0"":3}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","21","186321","0.0-21.0","lgkz1w8xnh","1","positive_negative","A92BS1Y7V15Y2","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","5912","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-multi-choice","22","192753","0.0-22.0","lgkz1w8xnh","1","positive_negative","A92BS1Y7V15Y2","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","6329","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","196202","0.0-23.0","lgkz1w8xnh","1","positive_negative","A92BS1Y7V15Y2","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","3345","{""Q0"":2}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","200611","0.0-24.0","lgkz1w8xnh","1","positive_negative","A92BS1Y7V15Y2","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","4307","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","207232","0.0-25.0-0.0","lgkz1w8xnh","1","positive_negative","A92BS1Y7V15Y2","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","6518","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","236863","0.0-25.0-1.0","lgkz1w8xnh","1","positive_negative","A92BS1Y7V15Y2","3FULMHZ7OU8NZ5LD60HLJ4SV2H5M4O","29523","{""Age"":""32"",""Gender"":""male"",""Race/ethnicity"":""hispanic"",""Languages"":""English, Spanish""}","","","","","","","",""
