"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","12","48825","0.0-12.0","xbqmnzlrgj","3","negative_negative","A2XVTTDBQ6WBBL","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","945","arrowright","","images/exp3/B_D_U_3_left.png","map_trial","images/exp3/B_D_U_3_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","13","49807","0.0-13.0","xbqmnzlrgj","3","negative_negative","A2XVTTDBQ6WBBL","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","880","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","50743","0.0-14.0","xbqmnzlrgj","3","negative_negative","A2XVTTDBQ6WBBL","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","833","arrowright","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","false","",""
"","","","","","html-button-response","15","53439","0.0-15.0","xbqmnzlrgj","3","negative_negative","A2XVTTDBQ6WBBL","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","2594","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","56071","0.0-16.0","xbqmnzlrgj","3","negative_negative","A2XVTTDBQ6WBBL","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","2529","{""Q0"":4}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","17","58023","0.0-17.0","xbqmnzlrgj","3","negative_negative","A2XVTTDBQ6WBBL","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","1850","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","18","59775","0.0-18.0","xbqmnzlrgj","3","negative_negative","A2XVTTDBQ6WBBL","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","1650","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","19","61695","0.0-19.0","xbqmnzlrgj","3","negative_negative","A2XVTTDBQ6WBBL","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","1818","{""Q0"":4}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","63334","0.0-20.0","xbqmnzlrgj","3","negative_negative","A2XVTTDBQ6WBBL","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","1537","{""Q0"":4}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","21","64918","0.0-21.0","xbqmnzlrgj","3","negative_negative","A2XVTTDBQ6WBBL","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","1482","{""Q0"":4}","[0]","","","","","","climate_q_4",""
"","","","","","survey-multi-choice","22","67383","0.0-22.0","xbqmnzlrgj","3","negative_negative","A2XVTTDBQ6WBBL","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","2362","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","69840","0.0-23.0","xbqmnzlrgj","3","negative_negative","A2XVTTDBQ6WBBL","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","2353","{""Q0"":2}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","71943","0.0-24.0","xbqmnzlrgj","3","negative_negative","A2XVTTDBQ6WBBL","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","2000","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","74032","0.0-25.0-0.0","xbqmnzlrgj","3","negative_negative","A2XVTTDBQ6WBBL","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","1985","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","93345","0.0-25.0-1.0","xbqmnzlrgj","3","negative_negative","A2XVTTDBQ6WBBL","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","19203","{""Age"":""34"",""Gender"":""male"",""Race/ethnicity"":""white"",""Languages"":""english""}","","","","","","","",""
