"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","html-button-response","15","653238","0.0-15.0","5q2gf25m15","0","positive_positive","A9IPBD6C63ASJ","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","4173","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","658780","0.0-16.0","5q2gf25m15","0","positive_positive","A9IPBD6C63ASJ","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","5431","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","17","667490","0.0-17.0","5q2gf25m15","0","positive_positive","A9IPBD6C63ASJ","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","8607","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","18","672410","0.0-18.0","5q2gf25m15","0","positive_positive","A9IPBD6C63ASJ","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","4810","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","19","677309","0.0-19.0","5q2gf25m15","0","positive_positive","A9IPBD6C63ASJ","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","4797","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","20","682573","0.0-20.0","5q2gf25m15","0","positive_positive","A9IPBD6C63ASJ","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","5162","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","21","687563","0.0-21.0","5q2gf25m15","0","positive_positive","A9IPBD6C63ASJ","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","4889","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-multi-choice","22","692534","0.0-22.0","5q2gf25m15","0","positive_positive","A9IPBD6C63ASJ","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","4867","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","696402","0.0-23.0","5q2gf25m15","0","positive_positive","A9IPBD6C63ASJ","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","3767","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","702205","0.0-24.0","5q2gf25m15","0","positive_positive","A9IPBD6C63ASJ","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","5700","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","706038","0.0-25.0-0.0","5q2gf25m15","0","positive_positive","A9IPBD6C63ASJ","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","3729","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","717453","0.0-25.0-1.0","5q2gf25m15","0","positive_positive","A9IPBD6C63ASJ","3MDWE879UHDSDKNSW6N3MWSHCAF9BI","11289","{""Age"":""39"",""Gender"":""mle"",""Race/ethnicity"":""black"",""Languages"":""english""}","","","","","","","",""
