"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","92410","0.0-10.0","jt6hu0qocb","3","negative_negative","A1HMO9XPRPUPWJ","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","1341","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","94417","0.0-11.0","jt6hu0qocb","3","negative_negative","A1HMO9XPRPUPWJ","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","1894","arrowright","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","96329","0.0-12.0","jt6hu0qocb","3","negative_negative","A1HMO9XPRPUPWJ","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","1800","arrowleft","","images/exp3/B_D_U_3_left.png","map_trial","images/exp3/B_D_U_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","97610","0.0-13.0","jt6hu0qocb","3","negative_negative","A1HMO9XPRPUPWJ","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","1173","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","99098","0.0-14.0","jt6hu0qocb","3","negative_negative","A1HMO9XPRPUPWJ","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","1383","arrowleft","","images/exp3/B_D_U_7_left.png","map_trial","images/exp3/B_D_U_7_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","102626","0.0-15.0","jt6hu0qocb","3","negative_negative","A1HMO9XPRPUPWJ","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","3412","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","110162","0.0-16.0","jt6hu0qocb","3","negative_negative","A1HMO9XPRPUPWJ","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","7421","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","17","115810","0.0-17.0","jt6hu0qocb","3","negative_negative","A1HMO9XPRPUPWJ","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","5540","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","18","119322","0.0-18.0","jt6hu0qocb","3","negative_negative","A1HMO9XPRPUPWJ","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","3399","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","19","122442","0.0-19.0","jt6hu0qocb","3","negative_negative","A1HMO9XPRPUPWJ","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","3017","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","20","126458","0.0-20.0","jt6hu0qocb","3","negative_negative","A1HMO9XPRPUPWJ","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","3907","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","21","130306","0.0-21.0","jt6hu0qocb","3","negative_negative","A1HMO9XPRPUPWJ","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","3732","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-multi-choice","22","132770","0.0-22.0","jt6hu0qocb","3","negative_negative","A1HMO9XPRPUPWJ","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","2354","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","134906","0.0-23.0","jt6hu0qocb","3","negative_negative","A1HMO9XPRPUPWJ","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","2025","{""Q0"":2}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","136930","0.0-24.0","jt6hu0qocb","3","negative_negative","A1HMO9XPRPUPWJ","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","1912","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","138514","0.0-25.0-0.0","jt6hu0qocb","3","negative_negative","A1HMO9XPRPUPWJ","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","1468","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","147299","0.0-25.0-1.0","jt6hu0qocb","3","negative_negative","A1HMO9XPRPUPWJ","32TMVRKDGN98EGJ9CZ72EMR0ICH48J","8663","{""Age"":""37"",""Gender"":""Male"",""Race/ethnicity"":""White"",""Languages"":""English""}","","","","","","","",""
