"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","206555","0.0-10.0","n094zqqcxs","2","negative_positive","A2HSX08DWDYJU7","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","678","arrowleft","","images/exp3/B_L_S_3_left.png","map_trial","images/exp3/B_L_S_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","207418","0.0-11.0","n094zqqcxs","2","negative_positive","A2HSX08DWDYJU7","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","720","arrowleft","","images/exp3/B_L_S_12_left.png","map_trial","images/exp3/B_L_S_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","208379","0.0-12.0","n094zqqcxs","2","negative_positive","A2HSX08DWDYJU7","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","816","arrowleft","","images/exp3/B_L_S_11_left.png","map_trial","images/exp3/B_L_S_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","209411","0.0-13.0","n094zqqcxs","2","negative_positive","A2HSX08DWDYJU7","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","886","arrowright","","images/exp3/B_L_S_1_right.png","map_trial","images/exp3/B_L_S_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","210283","0.0-14.0","n094zqqcxs","2","negative_positive","A2HSX08DWDYJU7","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","721","arrowright","","images/exp3/B_L_S_5_right.png","map_trial","images/exp3/B_L_S_5_right.png","arrowright","true","",""
"","","","","","html-button-response","15","212863","0.0-15.0","n094zqqcxs","2","negative_positive","A2HSX08DWDYJU7","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","2480","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","218297","0.0-16.0","n094zqqcxs","2","negative_positive","A2HSX08DWDYJU7","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","5331","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","17","221294","0.0-17.0","n094zqqcxs","2","negative_positive","A2HSX08DWDYJU7","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","2893","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","18","224364","0.0-18.0","n094zqqcxs","2","negative_positive","A2HSX08DWDYJU7","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","2965","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","19","227474","0.0-19.0","n094zqqcxs","2","negative_positive","A2HSX08DWDYJU7","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","3007","{""Q0"":3}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","230768","0.0-20.0","n094zqqcxs","2","negative_positive","A2HSX08DWDYJU7","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","3190","{""Q0"":2}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","21","237178","0.0-21.0","n094zqqcxs","2","negative_positive","A2HSX08DWDYJU7","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","6304","{""Q0"":2}","[0]","","","","","","climate_q_4",""
"","","","","","survey-multi-choice","22","241479","0.0-22.0","n094zqqcxs","2","negative_positive","A2HSX08DWDYJU7","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","4198","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","243905","0.0-23.0","n094zqqcxs","2","negative_positive","A2HSX08DWDYJU7","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","2320","{""Q0"":4}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","247163","0.0-24.0","n094zqqcxs","2","negative_positive","A2HSX08DWDYJU7","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","3152","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","249463","0.0-25.0-0.0","n094zqqcxs","2","negative_positive","A2HSX08DWDYJU7","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","2198","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","270824","0.0-25.0-1.0","n094zqqcxs","2","negative_positive","A2HSX08DWDYJU7","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","21253","{""Age"":""39"",""Gender"":""Female"",""Race/ethnicity"":""White/Caucasian"",""Languages"":""English, French, Arabic""}","","","","","","","",""
