"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","14","522675","0.0-14.0","p4mw6g29n1","1","positive_negative","AFEPFMO9863WA","37M4O367VJT5VOPDK50VOWY92D0M5T","1365","arrowright","","images/exp3/B_D_U_2_right.png","map_trial","images/exp3/B_D_U_2_right.png","arrowright","true","",""
"","","","","","html-button-response","15","528722","0.0-15.0","p4mw6g29n1","1","positive_negative","AFEPFMO9863WA","37M4O367VJT5VOPDK50VOWY92D0M5T","5944","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","565226","0.0-16.0","p4mw6g29n1","1","positive_negative","AFEPFMO9863WA","37M4O367VJT5VOPDK50VOWY92D0M5T","36400","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","17","577155","0.0-17.0","p4mw6g29n1","1","positive_negative","AFEPFMO9863WA","37M4O367VJT5VOPDK50VOWY92D0M5T","11827","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","18","605892","0.0-18.0","p4mw6g29n1","1","positive_negative","AFEPFMO9863WA","37M4O367VJT5VOPDK50VOWY92D0M5T","28634","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","19","622025","0.0-19.0","p4mw6g29n1","1","positive_negative","AFEPFMO9863WA","37M4O367VJT5VOPDK50VOWY92D0M5T","16030","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","20","643727","0.0-20.0","p4mw6g29n1","1","positive_negative","AFEPFMO9863WA","37M4O367VJT5VOPDK50VOWY92D0M5T","21596","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","21","653838","0.0-21.0","p4mw6g29n1","1","positive_negative","AFEPFMO9863WA","37M4O367VJT5VOPDK50VOWY92D0M5T","10007","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-multi-choice","22","670987","0.0-22.0","p4mw6g29n1","1","positive_negative","AFEPFMO9863WA","37M4O367VJT5VOPDK50VOWY92D0M5T","17046","{""Q0"":""No""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","673487","0.0-23.0","p4mw6g29n1","1","positive_negative","AFEPFMO9863WA","37M4O367VJT5VOPDK50VOWY92D0M5T","2396","{""Q0"":0}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","676733","0.0-24.0","p4mw6g29n1","1","positive_negative","AFEPFMO9863WA","37M4O367VJT5VOPDK50VOWY92D0M5T","3142","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","680146","0.0-25.0-0.0","p4mw6g29n1","1","positive_negative","AFEPFMO9863WA","37M4O367VJT5VOPDK50VOWY92D0M5T","3308","{""Q0"":2}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","709146","0.0-25.0-1.0","p4mw6g29n1","1","positive_negative","AFEPFMO9863WA","37M4O367VJT5VOPDK50VOWY92D0M5T","28876","{""Age"":""44"",""Gender"":""Male"",""Race/ethnicity"":""Black/African-American"",""Languages"":""English""}","","","","","","","",""
