"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","14","178598","0.0-14.0","akxfqjedq6","2","negative_positive","AS2MFSWNC5CQI","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","585","arrowleft","","images/exp3/B_L_S_3_left.png","map_trial","images/exp3/B_L_S_3_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","183581","0.0-15.0","akxfqjedq6","2","negative_positive","AS2MFSWNC5CQI","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","4878","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","188680","0.0-16.0","akxfqjedq6","2","negative_positive","AS2MFSWNC5CQI","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","4988","{""Q0"":2}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","17","191787","0.0-17.0","akxfqjedq6","2","negative_positive","AS2MFSWNC5CQI","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","2994","{""Q0"":5}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","18","196972","0.0-18.0","akxfqjedq6","2","negative_positive","AS2MFSWNC5CQI","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","5068","{""Q0"":2}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","19","200739","0.0-19.0","akxfqjedq6","2","negative_positive","AS2MFSWNC5CQI","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","3662","{""Q0"":5}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","20","204704","0.0-20.0","akxfqjedq6","2","negative_positive","AS2MFSWNC5CQI","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","3861","{""Q0"":5}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","21","207744","0.0-21.0","akxfqjedq6","2","negative_positive","AS2MFSWNC5CQI","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","2932","{""Q0"":1}","[0]","","","","","","climate_q_1",""
"","","","","","survey-multi-choice","22","211123","0.0-22.0","akxfqjedq6","2","negative_positive","AS2MFSWNC5CQI","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","3276","{""Q0"":""No""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","213881","0.0-23.0","akxfqjedq6","2","negative_positive","AS2MFSWNC5CQI","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","2652","{""Q0"":0}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","216254","0.0-24.0","akxfqjedq6","2","negative_positive","AS2MFSWNC5CQI","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","2269","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","284453","0.0-25.0-0.0","akxfqjedq6","2","negative_positive","AS2MFSWNC5CQI","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","68097","{""Q0"":0}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","296631","0.0-25.0-1.0","akxfqjedq6","2","negative_positive","AS2MFSWNC5CQI","3CVDZS288HBXXLI2QHD4A8PMR7EMFC","12032","{""Age"":""41"",""Gender"":""female"",""Race/ethnicity"":""white"",""Languages"":""english""}","","","","","","","",""
