"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","15962","0.0-10.0","1p2zro3rjm","1","positive_negative","A36GR8MUA34VW6","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","679","arrowright","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","16553","0.0-11.0","1p2zro3rjm","1","positive_negative","A36GR8MUA34VW6","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","478","arrowleft","","images/exp3/B_D_U_3_left.png","map_trial","images/exp3/B_D_U_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","17426","0.0-12.0","1p2zro3rjm","1","positive_negative","A36GR8MUA34VW6","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","763","arrowright","","images/exp3/B_D_U_2_right.png","map_trial","images/exp3/B_D_U_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","18058","0.0-13.0","1p2zro3rjm","1","positive_negative","A36GR8MUA34VW6","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","525","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","18730","0.0-14.0","1p2zro3rjm","1","positive_negative","A36GR8MUA34VW6","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","563","arrowright","","images/exp3/B_D_U_1_right.png","map_trial","images/exp3/B_D_U_1_right.png","arrowright","true","",""
"","","","","","html-button-response","15","20921","0.0-15.0","1p2zro3rjm","1","positive_negative","A36GR8MUA34VW6","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","2076","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","28394","0.0-16.0","1p2zro3rjm","1","positive_negative","A36GR8MUA34VW6","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","7358","{""Q0"":2}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","17","32330","0.0-17.0","1p2zro3rjm","1","positive_negative","A36GR8MUA34VW6","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","3828","{""Q0"":4}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","18","35594","0.0-18.0","1p2zro3rjm","1","positive_negative","A36GR8MUA34VW6","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","3154","{""Q0"":2}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","19","39634","0.0-19.0","1p2zro3rjm","1","positive_negative","A36GR8MUA34VW6","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","3925","{""Q0"":3}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","20","43506","0.0-20.0","1p2zro3rjm","1","positive_negative","A36GR8MUA34VW6","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","3764","{""Q0"":2}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","21","47114","0.0-21.0","1p2zro3rjm","1","positive_negative","A36GR8MUA34VW6","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","3491","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-multi-choice","22","49826","0.0-22.0","1p2zro3rjm","1","positive_negative","A36GR8MUA34VW6","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","2594","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","53210","0.0-23.0","1p2zro3rjm","1","positive_negative","A36GR8MUA34VW6","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","3277","{""Q0"":2}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","58242","0.0-24.0","1p2zro3rjm","1","positive_negative","A36GR8MUA34VW6","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","4918","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","60578","0.0-25.0-0.0","1p2zro3rjm","1","positive_negative","A36GR8MUA34VW6","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","2219","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","75242","0.0-25.0-1.0","1p2zro3rjm","1","positive_negative","A36GR8MUA34VW6","307FVKVSYRQ4E2EQ2UFW0MV57SB47W","14533","{""Age"":""49"",""Gender"":""female"",""Race/ethnicity"":""Asian"",""Languages"":""English""}","","","","","","","",""
