"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","58273","0.0-10.0","66qr4xz8dn","0","positive_positive","AKNYT1NTK2UFK","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","758","arrowright","","images/exp3/B_L_S_9_right.png","map_trial","images/exp3/B_L_S_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","58975","0.0-11.0","66qr4xz8dn","0","positive_positive","AKNYT1NTK2UFK","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","589","arrowleft","","images/exp3/B_L_S_11_left.png","map_trial","images/exp3/B_L_S_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","59969","0.0-12.0","66qr4xz8dn","0","positive_positive","AKNYT1NTK2UFK","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","886","arrowleft","","images/exp3/B_L_S_8_left.png","map_trial","images/exp3/B_L_S_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","60790","0.0-13.0","66qr4xz8dn","0","positive_positive","AKNYT1NTK2UFK","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","712","arrowleft","","images/exp3/B_L_S_7_left.png","map_trial","images/exp3/B_L_S_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","61468","0.0-14.0","66qr4xz8dn","0","positive_positive","AKNYT1NTK2UFK","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","573","arrowleft","","images/exp3/B_L_S_3_left.png","map_trial","images/exp3/B_L_S_3_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","65470","0.0-15.0","66qr4xz8dn","0","positive_positive","AKNYT1NTK2UFK","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","3887","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","69102","0.0-16.0","66qr4xz8dn","0","positive_positive","AKNYT1NTK2UFK","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","3510","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","17","72031","0.0-17.0","66qr4xz8dn","0","positive_positive","AKNYT1NTK2UFK","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","2817","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","18","74853","0.0-18.0","66qr4xz8dn","0","positive_positive","AKNYT1NTK2UFK","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","2708","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","19","77835","0.0-19.0","66qr4xz8dn","0","positive_positive","AKNYT1NTK2UFK","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","2874","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","80047","0.0-20.0","66qr4xz8dn","0","positive_positive","AKNYT1NTK2UFK","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","2105","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","21","82410","0.0-21.0","66qr4xz8dn","0","positive_positive","AKNYT1NTK2UFK","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","2249","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-multi-choice","22","84558","0.0-22.0","66qr4xz8dn","0","positive_positive","AKNYT1NTK2UFK","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","2033","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","87113","0.0-23.0","66qr4xz8dn","0","positive_positive","AKNYT1NTK2UFK","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","2441","{""Q0"":4}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","90126","0.0-24.0","66qr4xz8dn","0","positive_positive","AKNYT1NTK2UFK","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","2906","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","91684","0.0-25.0-0.0","66qr4xz8dn","0","positive_positive","AKNYT1NTK2UFK","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","1440","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","106005","0.0-25.0-1.0","66qr4xz8dn","0","positive_positive","AKNYT1NTK2UFK","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","14163","{""Age"":""40"",""Gender"":""female"",""Race/ethnicity"":""white"",""Languages"":""English""}","","","","","","","",""
