"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","14","30883","0.0-14.0","cak9u0s5l6","3","negative_negative","A1TSD3O3C3ZUT6","3566S7OX5DUNM3H7FCWU2OO2V8117G","1047","arrowright","","images/exp3/B_D_U_1_right.png","map_trial","images/exp3/B_D_U_1_right.png","arrowright","true","",""
"","","","","","html-button-response","15","33786","0.0-15.0","cak9u0s5l6","3","negative_negative","A1TSD3O3C3ZUT6","3566S7OX5DUNM3H7FCWU2OO2V8117G","2791","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","37139","0.0-16.0","cak9u0s5l6","3","negative_negative","A1TSD3O3C3ZUT6","3566S7OX5DUNM3H7FCWU2OO2V8117G","3236","{""Q0"":2}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","17","39747","0.0-17.0","cak9u0s5l6","3","negative_negative","A1TSD3O3C3ZUT6","3566S7OX5DUNM3H7FCWU2OO2V8117G","2497","{""Q0"":4}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","18","41618","0.0-18.0","cak9u0s5l6","3","negative_negative","A1TSD3O3C3ZUT6","3566S7OX5DUNM3H7FCWU2OO2V8117G","1763","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","19","43810","0.0-19.0","cak9u0s5l6","3","negative_negative","A1TSD3O3C3ZUT6","3566S7OX5DUNM3H7FCWU2OO2V8117G","2078","{""Q0"":4}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","20","49411","0.0-20.0","cak9u0s5l6","3","negative_negative","A1TSD3O3C3ZUT6","3566S7OX5DUNM3H7FCWU2OO2V8117G","5489","{""Q0"":3}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","21","51882","0.0-21.0","cak9u0s5l6","3","negative_negative","A1TSD3O3C3ZUT6","3566S7OX5DUNM3H7FCWU2OO2V8117G","2368","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-multi-choice","22","54371","0.0-22.0","cak9u0s5l6","3","negative_negative","A1TSD3O3C3ZUT6","3566S7OX5DUNM3H7FCWU2OO2V8117G","2371","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","55994","0.0-23.0","cak9u0s5l6","3","negative_negative","A1TSD3O3C3ZUT6","3566S7OX5DUNM3H7FCWU2OO2V8117G","1515","{""Q0"":2}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","57826","0.0-24.0","cak9u0s5l6","3","negative_negative","A1TSD3O3C3ZUT6","3566S7OX5DUNM3H7FCWU2OO2V8117G","1719","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","59906","0.0-25.0-0.0","cak9u0s5l6","3","negative_negative","A1TSD3O3C3ZUT6","3566S7OX5DUNM3H7FCWU2OO2V8117G","1971","{""Q0"":2}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","71547","0.0-25.0-1.0","cak9u0s5l6","3","negative_negative","A1TSD3O3C3ZUT6","3566S7OX5DUNM3H7FCWU2OO2V8117G","11530","{""Age"":""33"",""Gender"":""male"",""Race/ethnicity"":""white"",""Languages"":""English, some german""}","","","","","","","",""
