"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","13","70730","0.0-13.0","stf1dt1f89","1","positive_negative","AJCHSQEDGHIMQ","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","853","arrowright","","images/exp3/B_D_U_2_right.png","map_trial","images/exp3/B_D_U_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","72082","0.0-14.0","stf1dt1f89","1","positive_negative","AJCHSQEDGHIMQ","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","1249","arrowleft","","images/exp3/B_D_U_8_left.png","map_trial","images/exp3/B_D_U_8_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","76393","0.0-15.0","stf1dt1f89","1","positive_negative","AJCHSQEDGHIMQ","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","4194","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","80621","0.0-16.0","stf1dt1f89","1","positive_negative","AJCHSQEDGHIMQ","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","4117","{""Q0"":6}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","17","84623","0.0-17.0","stf1dt1f89","1","positive_negative","AJCHSQEDGHIMQ","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","3891","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","18","89522","0.0-18.0","stf1dt1f89","1","positive_negative","AJCHSQEDGHIMQ","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","4782","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","19","93436","0.0-19.0","stf1dt1f89","1","positive_negative","AJCHSQEDGHIMQ","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","3796","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","97696","0.0-20.0","stf1dt1f89","1","positive_negative","AJCHSQEDGHIMQ","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","4154","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","21","102558","0.0-21.0","stf1dt1f89","1","positive_negative","AJCHSQEDGHIMQ","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","4750","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-multi-choice","22","107223","0.0-22.0","stf1dt1f89","1","positive_negative","AJCHSQEDGHIMQ","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","4550","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","109643","0.0-23.0","stf1dt1f89","1","positive_negative","AJCHSQEDGHIMQ","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","2312","{""Q0"":4}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","112990","0.0-24.0","stf1dt1f89","1","positive_negative","AJCHSQEDGHIMQ","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","3239","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","115623","0.0-25.0-0.0","stf1dt1f89","1","positive_negative","AJCHSQEDGHIMQ","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","2526","{""Q0"":2}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","141736","0.0-25.0-1.0","stf1dt1f89","1","positive_negative","AJCHSQEDGHIMQ","3UV0D2KX1MUHTVTWKDD8OE8M5GU4F0","25985","{""Age"":""49"",""Gender"":""female"",""Race/ethnicity"":""mixed"",""Languages"":""English, Spanish, Portuguese, German""}","","","","","","","",""
