"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","458413","0.0-10.0","zcqkes9mns","1","positive_negative","A15VBLKGOT1GLU","3KQC8JMJGC3GPV1YFPWPHUST7VB3HC","61","arrowright","","images/exp3/B_D_U_8_left.png","map_trial","images/exp3/B_D_U_8_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","11","458587","0.0-11.0","zcqkes9mns","1","positive_negative","A15VBLKGOT1GLU","3KQC8JMJGC3GPV1YFPWPHUST7VB3HC","72","arrowright","","images/exp3/B_D_U_6_right.png","map_trial","images/exp3/B_D_U_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","458751","0.0-12.0","zcqkes9mns","1","positive_negative","A15VBLKGOT1GLU","3KQC8JMJGC3GPV1YFPWPHUST7VB3HC","61","arrowright","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","458910","0.0-13.0","zcqkes9mns","1","positive_negative","A15VBLKGOT1GLU","3KQC8JMJGC3GPV1YFPWPHUST7VB3HC","58","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","459015","0.0-14.0","zcqkes9mns","1","positive_negative","A15VBLKGOT1GLU","3KQC8JMJGC3GPV1YFPWPHUST7VB3HC","4","arrowleft","","images/exp3/B_D_U_7_left.png","map_trial","images/exp3/B_D_U_7_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","461271","0.0-15.0","zcqkes9mns","1","positive_negative","A15VBLKGOT1GLU","3KQC8JMJGC3GPV1YFPWPHUST7VB3HC","2154","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","463552","0.0-16.0","zcqkes9mns","1","positive_negative","A15VBLKGOT1GLU","3KQC8JMJGC3GPV1YFPWPHUST7VB3HC","2178","{""Q0"":4}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","17","465663","0.0-17.0","zcqkes9mns","1","positive_negative","A15VBLKGOT1GLU","3KQC8JMJGC3GPV1YFPWPHUST7VB3HC","2009","{""Q0"":4}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","18","467192","0.0-18.0","zcqkes9mns","1","positive_negative","A15VBLKGOT1GLU","3KQC8JMJGC3GPV1YFPWPHUST7VB3HC","1426","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","19","468672","0.0-19.0","zcqkes9mns","1","positive_negative","A15VBLKGOT1GLU","3KQC8JMJGC3GPV1YFPWPHUST7VB3HC","1378","{""Q0"":4}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","470088","0.0-20.0","zcqkes9mns","1","positive_negative","A15VBLKGOT1GLU","3KQC8JMJGC3GPV1YFPWPHUST7VB3HC","1313","{""Q0"":4}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","21","471568","0.0-21.0","zcqkes9mns","1","positive_negative","A15VBLKGOT1GLU","3KQC8JMJGC3GPV1YFPWPHUST7VB3HC","1377","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-multi-choice","22","474072","0.0-22.0","zcqkes9mns","1","positive_negative","A15VBLKGOT1GLU","3KQC8JMJGC3GPV1YFPWPHUST7VB3HC","2402","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","476840","0.0-23.0","zcqkes9mns","1","positive_negative","A15VBLKGOT1GLU","3KQC8JMJGC3GPV1YFPWPHUST7VB3HC","2665","{""Q0"":2}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","479056","0.0-24.0","zcqkes9mns","1","positive_negative","A15VBLKGOT1GLU","3KQC8JMJGC3GPV1YFPWPHUST7VB3HC","2113","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","480879","0.0-25.0-0.0","zcqkes9mns","1","positive_negative","A15VBLKGOT1GLU","3KQC8JMJGC3GPV1YFPWPHUST7VB3HC","1721","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","500801","0.0-25.0-1.0","zcqkes9mns","1","positive_negative","A15VBLKGOT1GLU","3KQC8JMJGC3GPV1YFPWPHUST7VB3HC","19812","{""Age"":""30"",""Gender"":""male"",""Race/ethnicity"":""white"",""Languages"":""english""}","","","","","","","",""
