"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","31263","0.0-10.0","4j7xwwe15d","1","positive_negative","AOEO9ZV81R0I4","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","1062","arrowleft","","images/exp3/B_D_U_4_left.png","map_trial","images/exp3/B_D_U_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","32154","0.0-11.0","4j7xwwe15d","1","positive_negative","AOEO9ZV81R0I4","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","780","arrowright","","images/exp3/B_D_U_2_right.png","map_trial","images/exp3/B_D_U_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","33057","0.0-12.0","4j7xwwe15d","1","positive_negative","AOEO9ZV81R0I4","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","791","arrowright","","images/exp3/B_D_U_6_right.png","map_trial","images/exp3/B_D_U_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","33874","0.0-13.0","4j7xwwe15d","1","positive_negative","AOEO9ZV81R0I4","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","693","arrowright","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","34737","0.0-14.0","4j7xwwe15d","1","positive_negative","AOEO9ZV81R0I4","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","755","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","html-button-response","15","38322","0.0-15.0","4j7xwwe15d","1","positive_negative","AOEO9ZV81R0I4","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","3471","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","49492","0.0-16.0","4j7xwwe15d","1","positive_negative","AOEO9ZV81R0I4","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","11063","{""Q0"":3}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","17","52757","0.0-17.0","4j7xwwe15d","1","positive_negative","AOEO9ZV81R0I4","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","3154","{""Q0"":2}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","18","55091","0.0-18.0","4j7xwwe15d","1","positive_negative","AOEO9ZV81R0I4","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","2221","{""Q0"":3}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","19","59091","0.0-19.0","4j7xwwe15d","1","positive_negative","AOEO9ZV81R0I4","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","3888","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","62468","0.0-20.0","4j7xwwe15d","1","positive_negative","AOEO9ZV81R0I4","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","3264","{""Q0"":4}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","21","65875","0.0-21.0","4j7xwwe15d","1","positive_negative","AOEO9ZV81R0I4","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","3298","{""Q0"":2}","[0]","","","","","","climate_q_5",""
"","","","","","survey-multi-choice","22","70987","0.0-22.0","4j7xwwe15d","1","positive_negative","AOEO9ZV81R0I4","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","5001","{""Q0"":""No""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","74459","0.0-23.0","4j7xwwe15d","1","positive_negative","AOEO9ZV81R0I4","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","3364","{""Q0"":1}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","77147","0.0-24.0","4j7xwwe15d","1","positive_negative","AOEO9ZV81R0I4","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","2578","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","80123","0.0-25.0-0.0","4j7xwwe15d","1","positive_negative","AOEO9ZV81R0I4","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","2870","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","93332","0.0-25.0-1.0","4j7xwwe15d","1","positive_negative","AOEO9ZV81R0I4","3N7PQ0KLI5045LAWPOOJWRVGFFJ3EW","13088","{""Age"":""48"",""Gender"":""Male"",""Race/ethnicity"":""White"",""Languages"":""English""}","","","","","","","",""
