"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","37733","0.0-10.0","nw3neos56a","2","negative_positive","A1VMPZVVVZUCS4","3KTZHH2ONIQOI68FI37Y0G80431M8V","922","arrowright","","images/exp3/B_L_S_2_right.png","map_trial","images/exp3/B_L_S_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","38629","0.0-11.0","nw3neos56a","2","negative_positive","A1VMPZVVVZUCS4","3KTZHH2ONIQOI68FI37Y0G80431M8V","779","arrowleft","","images/exp3/B_L_S_3_left.png","map_trial","images/exp3/B_L_S_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","39519","0.0-12.0","nw3neos56a","2","negative_positive","A1VMPZVVVZUCS4","3KTZHH2ONIQOI68FI37Y0G80431M8V","784","arrowright","","images/exp3/B_L_S_6_right.png","map_trial","images/exp3/B_L_S_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","41893","0.0-13.0","nw3neos56a","2","negative_positive","A1VMPZVVVZUCS4","3KTZHH2ONIQOI68FI37Y0G80431M8V","2267","arrowright","","images/exp3/B_L_S_9_right.png","map_trial","images/exp3/B_L_S_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","42965","0.0-14.0","nw3neos56a","2","negative_positive","A1VMPZVVVZUCS4","3KTZHH2ONIQOI68FI37Y0G80431M8V","958","arrowleft","","images/exp3/B_L_S_4_left.png","map_trial","images/exp3/B_L_S_4_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","45754","0.0-15.0","nw3neos56a","2","negative_positive","A1VMPZVVVZUCS4","3KTZHH2ONIQOI68FI37Y0G80431M8V","2679","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","48314","0.0-16.0","nw3neos56a","2","negative_positive","A1VMPZVVVZUCS4","3KTZHH2ONIQOI68FI37Y0G80431M8V","2459","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","17","50575","0.0-17.0","nw3neos56a","2","negative_positive","A1VMPZVVVZUCS4","3KTZHH2ONIQOI68FI37Y0G80431M8V","2158","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","18","52988","0.0-18.0","nw3neos56a","2","negative_positive","A1VMPZVVVZUCS4","3KTZHH2ONIQOI68FI37Y0G80431M8V","2311","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","19","56200","0.0-19.0","nw3neos56a","2","negative_positive","A1VMPZVVVZUCS4","3KTZHH2ONIQOI68FI37Y0G80431M8V","3102","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","58767","0.0-20.0","nw3neos56a","2","negative_positive","A1VMPZVVVZUCS4","3KTZHH2ONIQOI68FI37Y0G80431M8V","2461","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","21","96982","0.0-21.0","nw3neos56a","2","negative_positive","A1VMPZVVVZUCS4","3KTZHH2ONIQOI68FI37Y0G80431M8V","38108","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-multi-choice","22","99565","0.0-22.0","nw3neos56a","2","negative_positive","A1VMPZVVVZUCS4","3KTZHH2ONIQOI68FI37Y0G80431M8V","2481","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","101448","0.0-23.0","nw3neos56a","2","negative_positive","A1VMPZVVVZUCS4","3KTZHH2ONIQOI68FI37Y0G80431M8V","1779","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","103088","0.0-24.0","nw3neos56a","2","negative_positive","A1VMPZVVVZUCS4","3KTZHH2ONIQOI68FI37Y0G80431M8V","1537","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","104253","0.0-25.0-0.0","nw3neos56a","2","negative_positive","A1VMPZVVVZUCS4","3KTZHH2ONIQOI68FI37Y0G80431M8V","1060","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","118240","0.0-25.0-1.0","nw3neos56a","2","negative_positive","A1VMPZVVVZUCS4","3KTZHH2ONIQOI68FI37Y0G80431M8V","13884","{""Age"":""39"",""Gender"":""nonbinary"",""Race/ethnicity"":""East Asian"",""Languages"":""English, Japanese (conversational)""}","","","","","","","",""
