"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","survey-likert","17","128344","0.0-17.0","rpmpkyjvul","3","negative_negative","A2K7AVZWEC9B14","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","5258","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","18","132821","0.0-18.0","rpmpkyjvul","3","negative_negative","A2K7AVZWEC9B14","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","4375","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","19","145617","0.0-19.0","rpmpkyjvul","3","negative_negative","A2K7AVZWEC9B14","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","12690","{""Q0"":2}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","20","154587","0.0-20.0","rpmpkyjvul","3","negative_negative","A2K7AVZWEC9B14","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","8868","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","21","160084","0.0-21.0","rpmpkyjvul","3","negative_negative","A2K7AVZWEC9B14","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","5393","{""Q0"":4}","[0]","","","","","","climate_q_2",""
"","","","","","survey-multi-choice","22","167232","0.0-22.0","rpmpkyjvul","3","negative_negative","A2K7AVZWEC9B14","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","7041","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","174724","0.0-23.0","rpmpkyjvul","3","negative_negative","A2K7AVZWEC9B14","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","7390","{""Q0"":2}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","178189","0.0-24.0","rpmpkyjvul","3","negative_negative","A2K7AVZWEC9B14","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","3359","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","181474","0.0-25.0-0.0","rpmpkyjvul","3","negative_negative","A2K7AVZWEC9B14","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","3181","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","206492","0.0-25.0-1.0","rpmpkyjvul","3","negative_negative","A2K7AVZWEC9B14","32W3UF2EZOWAQJ9MTBN7G8NJ8324CP","24907","{""Age"":""81"",""Gender"":""male"",""Race/ethnicity"":""Caucasian"",""Languages"":""English""}","","","","","","","",""
