"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","13","14979","0.0-13.0","evj7wr3t9h","1","positive_negative","A2ER0EVZ7E1Z8G","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","598","arrowleft","","images/exp3/B_D_U_12_left.png","map_trial","images/exp3/B_D_U_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","15720","0.0-14.0","evj7wr3t9h","1","positive_negative","A2ER0EVZ7E1Z8G","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","637","arrowright","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","true","",""
"","","","","","html-button-response","15","17135","0.0-15.0","evj7wr3t9h","1","positive_negative","A2ER0EVZ7E1Z8G","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","1313","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","19411","0.0-16.0","evj7wr3t9h","1","positive_negative","A2ER0EVZ7E1Z8G","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","2169","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","17","21110","0.0-17.0","evj7wr3t9h","1","positive_negative","A2ER0EVZ7E1Z8G","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","1594","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","18","23217","0.0-18.0","evj7wr3t9h","1","positive_negative","A2ER0EVZ7E1Z8G","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","2003","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","19","25088","0.0-19.0","evj7wr3t9h","1","positive_negative","A2ER0EVZ7E1Z8G","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","1768","{""Q0"":6}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","20","26873","0.0-20.0","evj7wr3t9h","1","positive_negative","A2ER0EVZ7E1Z8G","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","1680","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","21","29506","0.0-21.0","evj7wr3t9h","1","positive_negative","A2ER0EVZ7E1Z8G","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","2529","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-multi-choice","22","31101","0.0-22.0","evj7wr3t9h","1","positive_negative","A2ER0EVZ7E1Z8G","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","1489","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","32609","0.0-23.0","evj7wr3t9h","1","positive_negative","A2ER0EVZ7E1Z8G","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","1403","{""Q0"":2}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","33872","0.0-24.0","evj7wr3t9h","1","positive_negative","A2ER0EVZ7E1Z8G","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","1159","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","34995","0.0-25.0-0.0","evj7wr3t9h","1","positive_negative","A2ER0EVZ7E1Z8G","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","1018","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","47765","0.0-25.0-1.0","evj7wr3t9h","1","positive_negative","A2ER0EVZ7E1Z8G","3ULIZ0H1VAG8ZZ3ORJHX44A6426151","12657","{""Age"":""48"",""Gender"":""Male"",""Race/ethnicity"":""Native American"",""Languages"":""English""}","","","","","","","",""
