"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","237026","0.0-10.0","jc3e3ul26v","0","positive_positive","A26WVAVVE1RM47","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","1324","arrowright","","images/exp3/B_L_S_3_left.png","map_trial","images/exp3/B_L_S_3_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","11","238138","0.0-11.0","jc3e3ul26v","0","positive_positive","A26WVAVVE1RM47","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","1005","arrowleft","","images/exp3/B_L_S_4_left.png","map_trial","images/exp3/B_L_S_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","238816","0.0-12.0","jc3e3ul26v","0","positive_positive","A26WVAVVE1RM47","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","573","arrowright","","images/exp3/B_L_S_6_right.png","map_trial","images/exp3/B_L_S_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","239932","0.0-13.0","jc3e3ul26v","0","positive_positive","A26WVAVVE1RM47","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","1012","arrowleft","","images/exp3/B_L_S_11_left.png","map_trial","images/exp3/B_L_S_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","240792","0.0-14.0","jc3e3ul26v","0","positive_positive","A26WVAVVE1RM47","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","754","arrowleft","","images/exp3/B_L_S_1_right.png","map_trial","images/exp3/B_L_S_1_right.png","arrowright","false","",""
"","","","","","html-button-response","15","274739","0.0-15.0","jc3e3ul26v","0","positive_positive","A26WVAVVE1RM47","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","33844","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","278061","0.0-16.0","jc3e3ul26v","0","positive_positive","A26WVAVVE1RM47","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","3220","{""Q0"":4}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","17","287986","0.0-17.0","jc3e3ul26v","0","positive_positive","A26WVAVVE1RM47","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","9822","{""Q0"":2}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","18","289411","0.0-18.0","jc3e3ul26v","0","positive_positive","A26WVAVVE1RM47","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","1322","{""Q0"":3}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","19","290781","0.0-19.0","jc3e3ul26v","0","positive_positive","A26WVAVVE1RM47","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","1268","{""Q0"":4}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","20","292651","0.0-20.0","jc3e3ul26v","0","positive_positive","A26WVAVVE1RM47","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","1769","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","21","294419","0.0-21.0","jc3e3ul26v","0","positive_positive","A26WVAVVE1RM47","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","1660","{""Q0"":2}","[0]","","","","","","climate_q_4",""
"","","","","","survey-multi-choice","22","297096","0.0-22.0","jc3e3ul26v","0","positive_positive","A26WVAVVE1RM47","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","2573","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","298530","0.0-23.0","jc3e3ul26v","0","positive_positive","A26WVAVVE1RM47","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","1325","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","300506","0.0-24.0","jc3e3ul26v","0","positive_positive","A26WVAVVE1RM47","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","1875","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","302691","0.0-25.0-0.0","jc3e3ul26v","0","positive_positive","A26WVAVVE1RM47","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","2081","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","390367","0.0-25.0-1.0","jc3e3ul26v","0","positive_positive","A26WVAVVE1RM47","3TZDZ3Y0JSHR0M50U9UEGKF8QYP19S","87559","{""Age"":""27"",""Gender"":""female"",""Race/ethnicity"":""white"",""Languages"":""English, Spanish, Mandarin""}","","","","","","","",""
