"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","85211","0.0-10.0","o7vscm0dvs","2","negative_positive","ANFWGSQ8BQRZ","3D7VY91L6587K46MLFR8RIY1C9MMBU","819","arrowleft","","images/exp3/B_L_S_8_left.png","map_trial","images/exp3/B_L_S_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","86179","0.0-11.0","o7vscm0dvs","2","negative_positive","ANFWGSQ8BQRZ","3D7VY91L6587K46MLFR8RIY1C9MMBU","865","arrowleft","","images/exp3/B_L_S_4_left.png","map_trial","images/exp3/B_L_S_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","87179","0.0-12.0","o7vscm0dvs","2","negative_positive","ANFWGSQ8BQRZ","3D7VY91L6587K46MLFR8RIY1C9MMBU","897","arrowleft","","images/exp3/B_L_S_12_left.png","map_trial","images/exp3/B_L_S_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","88363","0.0-13.0","o7vscm0dvs","2","negative_positive","ANFWGSQ8BQRZ","3D7VY91L6587K46MLFR8RIY1C9MMBU","1081","arrowright","","images/exp3/B_L_S_2_right.png","map_trial","images/exp3/B_L_S_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","89579","0.0-14.0","o7vscm0dvs","2","negative_positive","ANFWGSQ8BQRZ","3D7VY91L6587K46MLFR8RIY1C9MMBU","1114","arrowleft","","images/exp3/B_L_S_7_left.png","map_trial","images/exp3/B_L_S_7_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","97291","0.0-15.0","o7vscm0dvs","2","negative_positive","ANFWGSQ8BQRZ","3D7VY91L6587K46MLFR8RIY1C9MMBU","7609","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","103571","0.0-16.0","o7vscm0dvs","2","negative_positive","ANFWGSQ8BQRZ","3D7VY91L6587K46MLFR8RIY1C9MMBU","6177","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","17","107851","0.0-17.0","o7vscm0dvs","2","negative_positive","ANFWGSQ8BQRZ","3D7VY91L6587K46MLFR8RIY1C9MMBU","4177","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","18","113203","0.0-18.0","o7vscm0dvs","2","negative_positive","ANFWGSQ8BQRZ","3D7VY91L6587K46MLFR8RIY1C9MMBU","5249","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","19","117612","0.0-19.0","o7vscm0dvs","2","negative_positive","ANFWGSQ8BQRZ","3D7VY91L6587K46MLFR8RIY1C9MMBU","4306","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","121828","0.0-20.0","o7vscm0dvs","2","negative_positive","ANFWGSQ8BQRZ","3D7VY91L6587K46MLFR8RIY1C9MMBU","4114","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","21","125388","0.0-21.0","o7vscm0dvs","2","negative_positive","ANFWGSQ8BQRZ","3D7VY91L6587K46MLFR8RIY1C9MMBU","3457","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-multi-choice","22","129012","0.0-22.0","o7vscm0dvs","2","negative_positive","ANFWGSQ8BQRZ","3D7VY91L6587K46MLFR8RIY1C9MMBU","3522","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","136108","0.0-23.0","o7vscm0dvs","2","negative_positive","ANFWGSQ8BQRZ","3D7VY91L6587K46MLFR8RIY1C9MMBU","6994","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","138844","0.0-24.0","o7vscm0dvs","2","negative_positive","ANFWGSQ8BQRZ","3D7VY91L6587K46MLFR8RIY1C9MMBU","2633","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","141404","0.0-25.0-0.0","o7vscm0dvs","2","negative_positive","ANFWGSQ8BQRZ","3D7VY91L6587K46MLFR8RIY1C9MMBU","2458","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","154012","0.0-25.0-1.0","o7vscm0dvs","2","negative_positive","ANFWGSQ8BQRZ","3D7VY91L6587K46MLFR8RIY1C9MMBU","12501","{""Age"":""49"",""Gender"":""male"",""Race/ethnicity"":""white"",""Languages"":""English""}","","","","","","","",""
