"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","26868","0.0-10.0","7e1xmbbvw6","3","negative_negative","A3VICGAIVOTX4U","37SDSEDIN9DRMHMQPHO0GOKX6S7183","691","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","27772","0.0-11.0","7e1xmbbvw6","3","negative_negative","A3VICGAIVOTX4U","37SDSEDIN9DRMHMQPHO0GOKX6S7183","790","arrowleft","","images/exp3/B_D_U_4_left.png","map_trial","images/exp3/B_D_U_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","28557","0.0-12.0","7e1xmbbvw6","3","negative_negative","A3VICGAIVOTX4U","37SDSEDIN9DRMHMQPHO0GOKX6S7183","678","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","29348","0.0-13.0","7e1xmbbvw6","3","negative_negative","A3VICGAIVOTX4U","37SDSEDIN9DRMHMQPHO0GOKX6S7183","675","arrowleft","","images/exp3/B_D_U_12_left.png","map_trial","images/exp3/B_D_U_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","30180","0.0-14.0","7e1xmbbvw6","3","negative_negative","A3VICGAIVOTX4U","37SDSEDIN9DRMHMQPHO0GOKX6S7183","728","arrowleft","","images/exp3/B_D_U_8_left.png","map_trial","images/exp3/B_D_U_8_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","33915","0.0-15.0","7e1xmbbvw6","3","negative_negative","A3VICGAIVOTX4U","37SDSEDIN9DRMHMQPHO0GOKX6S7183","3629","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","38956","0.0-16.0","7e1xmbbvw6","3","negative_negative","A3VICGAIVOTX4U","37SDSEDIN9DRMHMQPHO0GOKX6S7183","4938","{""Q0"":6}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","17","43043","0.0-17.0","7e1xmbbvw6","3","negative_negative","A3VICGAIVOTX4U","37SDSEDIN9DRMHMQPHO0GOKX6S7183","3973","{""Q0"":0}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","18","49315","0.0-18.0","7e1xmbbvw6","3","negative_negative","A3VICGAIVOTX4U","37SDSEDIN9DRMHMQPHO0GOKX6S7183","6158","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","19","53491","0.0-19.0","7e1xmbbvw6","3","negative_negative","A3VICGAIVOTX4U","37SDSEDIN9DRMHMQPHO0GOKX6S7183","4074","{""Q0"":5}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","20","56524","0.0-20.0","7e1xmbbvw6","3","negative_negative","A3VICGAIVOTX4U","37SDSEDIN9DRMHMQPHO0GOKX6S7183","2925","{""Q0"":1}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","21","59331","0.0-21.0","7e1xmbbvw6","3","negative_negative","A3VICGAIVOTX4U","37SDSEDIN9DRMHMQPHO0GOKX6S7183","2693","{""Q0"":1}","[0]","","","","","","climate_q_3",""
"","","","","","survey-multi-choice","22","61860","0.0-22.0","7e1xmbbvw6","3","negative_negative","A3VICGAIVOTX4U","37SDSEDIN9DRMHMQPHO0GOKX6S7183","2425","{""Q0"":""No""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","64747","0.0-23.0","7e1xmbbvw6","3","negative_negative","A3VICGAIVOTX4U","37SDSEDIN9DRMHMQPHO0GOKX6S7183","2773","{""Q0"":0}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","66699","0.0-24.0","7e1xmbbvw6","3","negative_negative","A3VICGAIVOTX4U","37SDSEDIN9DRMHMQPHO0GOKX6S7183","1849","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","69491","0.0-25.0-0.0","7e1xmbbvw6","3","negative_negative","A3VICGAIVOTX4U","37SDSEDIN9DRMHMQPHO0GOKX6S7183","2683","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","84748","0.0-25.0-1.0","7e1xmbbvw6","3","negative_negative","A3VICGAIVOTX4U","37SDSEDIN9DRMHMQPHO0GOKX6S7183","15142","{""Age"":""48"",""Gender"":""male"",""Race/ethnicity"":""Caucasian"",""Languages"":""English""}","","","","","","","",""
