"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","53064","0.0-10.0","pqan9bdsle","1","positive_negative","A2IVAIE9IMPZXZ","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","718","arrowleft","","images/exp3/B_D_U_7_left.png","map_trial","images/exp3/B_D_U_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","53875","0.0-11.0","pqan9bdsle","1","positive_negative","A2IVAIE9IMPZXZ","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","700","arrowleft","","images/exp3/B_D_U_4_left.png","map_trial","images/exp3/B_D_U_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","54860","0.0-12.0","pqan9bdsle","1","positive_negative","A2IVAIE9IMPZXZ","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","878","arrowright","","images/exp3/B_D_U_1_right.png","map_trial","images/exp3/B_D_U_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","55784","0.0-13.0","pqan9bdsle","1","positive_negative","A2IVAIE9IMPZXZ","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","813","arrowleft","","images/exp3/B_D_U_8_left.png","map_trial","images/exp3/B_D_U_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","56578","0.0-14.0","pqan9bdsle","1","positive_negative","A2IVAIE9IMPZXZ","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","693","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","html-button-response","15","60176","0.0-15.0","pqan9bdsle","1","positive_negative","A2IVAIE9IMPZXZ","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","3485","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","63386","0.0-16.0","pqan9bdsle","1","positive_negative","A2IVAIE9IMPZXZ","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","3097","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","17","66043","0.0-17.0","pqan9bdsle","1","positive_negative","A2IVAIE9IMPZXZ","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","2554","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","18","69320","0.0-18.0","pqan9bdsle","1","positive_negative","A2IVAIE9IMPZXZ","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","3176","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","19","72267","0.0-19.0","pqan9bdsle","1","positive_negative","A2IVAIE9IMPZXZ","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","2836","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","20","75841","0.0-20.0","pqan9bdsle","1","positive_negative","A2IVAIE9IMPZXZ","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","3460","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","21","78445","0.0-21.0","pqan9bdsle","1","positive_negative","A2IVAIE9IMPZXZ","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","2502","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-multi-choice","22","80936","0.0-22.0","pqan9bdsle","1","positive_negative","A2IVAIE9IMPZXZ","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","2389","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","83307","0.0-23.0","pqan9bdsle","1","positive_negative","A2IVAIE9IMPZXZ","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","2261","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","86268","0.0-24.0","pqan9bdsle","1","positive_negative","A2IVAIE9IMPZXZ","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","2855","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","88048","0.0-25.0-0.0","pqan9bdsle","1","positive_negative","A2IVAIE9IMPZXZ","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","1676","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","95822","0.0-25.0-1.0","pqan9bdsle","1","positive_negative","A2IVAIE9IMPZXZ","3V7ICJJAZARRGEHGFBRC5OH1QI24BI","7667","{""Age"":""32"",""Gender"":""Male"",""Race/ethnicity"":""White/Hispanic"",""Languages"":""English""}","","","","","","","",""
