"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","107947","0.0-10.0","6aptls8bth","1","positive_negative","A1D1C8B2LOLEUI","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","3327","arrowleft","","images/exp3/B_D_U_7_left.png","map_trial","images/exp3/B_D_U_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","109750","0.0-11.0","6aptls8bth","1","positive_negative","A1D1C8B2LOLEUI","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","1698","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","110746","0.0-12.0","6aptls8bth","1","positive_negative","A1D1C8B2LOLEUI","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","888","arrowright","","images/exp3/B_D_U_1_right.png","map_trial","images/exp3/B_D_U_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","112164","0.0-13.0","6aptls8bth","1","positive_negative","A1D1C8B2LOLEUI","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","1315","arrowleft","","images/exp3/B_D_U_8_left.png","map_trial","images/exp3/B_D_U_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","113311","0.0-14.0","6aptls8bth","1","positive_negative","A1D1C8B2LOLEUI","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","1038","arrowright","","images/exp3/B_D_U_10_right.png","map_trial","images/exp3/B_D_U_10_right.png","arrowright","true","",""
"","","","","","html-button-response","15","119388","0.0-15.0","6aptls8bth","1","positive_negative","A1D1C8B2LOLEUI","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","5967","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","125006","0.0-16.0","6aptls8bth","1","positive_negative","A1D1C8B2LOLEUI","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","5510","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","17","132861","0.0-17.0","6aptls8bth","1","positive_negative","A1D1C8B2LOLEUI","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","7748","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","18","270126","0.0-18.0","6aptls8bth","1","positive_negative","A1D1C8B2LOLEUI","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","137159","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","19","275189","0.0-19.0","6aptls8bth","1","positive_negative","A1D1C8B2LOLEUI","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","4960","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","20","278541","0.0-20.0","6aptls8bth","1","positive_negative","A1D1C8B2LOLEUI","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","3250","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","21","282549","0.0-21.0","6aptls8bth","1","positive_negative","A1D1C8B2LOLEUI","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","3907","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-multi-choice","22","287342","0.0-22.0","6aptls8bth","1","positive_negative","A1D1C8B2LOLEUI","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","4691","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","290557","0.0-23.0","6aptls8bth","1","positive_negative","A1D1C8B2LOLEUI","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","3111","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","293452","0.0-24.0","6aptls8bth","1","positive_negative","A1D1C8B2LOLEUI","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","2787","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","295852","0.0-25.0-0.0","6aptls8bth","1","positive_negative","A1D1C8B2LOLEUI","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","2295","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","312670","0.0-25.0-1.0","6aptls8bth","1","positive_negative","A1D1C8B2LOLEUI","32PT7WK7DMQZDFWWTTDZQ9DVF3I3D3","16705","{""Age"":""58"",""Gender"":""male"",""Race/ethnicity"":""white"",""Languages"":""english""}","","","","","","","",""
