"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","survey-likert","16","147808","0.0-16.0","4ag02rqolm","0","positive_positive","A27HVVLSZZ13XK","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","8079","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","17","153384","0.0-17.0","4ag02rqolm","0","positive_positive","A27HVVLSZZ13XK","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","5468","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","18","157888","0.0-18.0","4ag02rqolm","0","positive_positive","A27HVVLSZZ13XK","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","4398","{""Q0"":6}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","19","162830","0.0-19.0","4ag02rqolm","0","positive_positive","A27HVVLSZZ13XK","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","4835","{""Q0"":6}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","20","168307","0.0-20.0","4ag02rqolm","0","positive_positive","A27HVVLSZZ13XK","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","5369","{""Q0"":6}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","21","176610","0.0-21.0","4ag02rqolm","0","positive_positive","A27HVVLSZZ13XK","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","8196","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-multi-choice","22","181046","0.0-22.0","4ag02rqolm","0","positive_positive","A27HVVLSZZ13XK","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","4326","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","187288","0.0-23.0","4ag02rqolm","0","positive_positive","A27HVVLSZZ13XK","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","6139","{""Q0"":4}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","190994","0.0-24.0","4ag02rqolm","0","positive_positive","A27HVVLSZZ13XK","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","3595","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","193838","0.0-25.0-0.0","4ag02rqolm","0","positive_positive","A27HVVLSZZ13XK","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","2741","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","216823","0.0-25.0-1.0","4ag02rqolm","0","positive_positive","A27HVVLSZZ13XK","3Q2T3FD0ONJ2H9296MC29Z0POH9M33","22842","{""Age"":""54"",""Gender"":""male"",""Race/ethnicity"":""white"",""Languages"":""English""}","","","","","","","",""
