"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","121822","0.0-10.0","lva1t7w390","0","positive_positive","A1MMC6X3ZNJ9OT","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","1789","arrowleft","","images/exp3/B_L_S_8_left.png","map_trial","images/exp3/B_L_S_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","11","135862","0.0-11.0","lva1t7w390","0","positive_positive","A1MMC6X3ZNJ9OT","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","13935","arrowright","","images/exp3/B_L_S_10_right.png","map_trial","images/exp3/B_L_S_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","138256","0.0-12.0","lva1t7w390","0","positive_positive","A1MMC6X3ZNJ9OT","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","2285","arrowleft","","images/exp3/B_L_S_12_left.png","map_trial","images/exp3/B_L_S_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","140735","0.0-13.0","lva1t7w390","0","positive_positive","A1MMC6X3ZNJ9OT","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","2367","arrowright","","images/exp3/B_L_S_2_right.png","map_trial","images/exp3/B_L_S_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","143225","0.0-14.0","lva1t7w390","0","positive_positive","A1MMC6X3ZNJ9OT","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","2381","arrowleft","","images/exp3/B_L_S_7_left.png","map_trial","images/exp3/B_L_S_7_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","148216","0.0-15.0","lva1t7w390","0","positive_positive","A1MMC6X3ZNJ9OT","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","4878","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","156724","0.0-16.0","lva1t7w390","0","positive_positive","A1MMC6X3ZNJ9OT","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","8389","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","17","160980","0.0-17.0","lva1t7w390","0","positive_positive","A1MMC6X3ZNJ9OT","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","4138","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","18","166947","0.0-18.0","lva1t7w390","0","positive_positive","A1MMC6X3ZNJ9OT","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","5860","{""Q0"":6}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","19","173079","0.0-19.0","lva1t7w390","0","positive_positive","A1MMC6X3ZNJ9OT","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","6013","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","20","177730","0.0-20.0","lva1t7w390","0","positive_positive","A1MMC6X3ZNJ9OT","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","4537","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","21","183350","0.0-21.0","lva1t7w390","0","positive_positive","A1MMC6X3ZNJ9OT","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","5503","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-multi-choice","22","188394","0.0-22.0","lva1t7w390","0","positive_positive","A1MMC6X3ZNJ9OT","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","4931","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","192002","0.0-23.0","lva1t7w390","0","positive_positive","A1MMC6X3ZNJ9OT","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","3497","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","196165","0.0-24.0","lva1t7w390","0","positive_positive","A1MMC6X3ZNJ9OT","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","4057","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","199313","0.0-25.0-0.0","lva1t7w390","0","positive_positive","A1MMC6X3ZNJ9OT","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","3043","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","226473","0.0-25.0-1.0","lva1t7w390","0","positive_positive","A1MMC6X3ZNJ9OT","3Z8UJEJOCZONAPJFHD8X4DU5OI339M","27029","{""Age"":""57"",""Gender"":""female"",""Race/ethnicity"":""white"",""Languages"":""English""}","","","","","","","",""
