"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","11","314285","0.0-11.0","h78f5077lf","1","positive_negative","A1UY2W2FL9CWN","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","800","arrowleft","","images/exp3/B_D_U_3_left.png","map_trial","images/exp3/B_D_U_3_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","315055","0.0-12.0","h78f5077lf","1","positive_negative","A1UY2W2FL9CWN","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","667","arrowright","","images/exp3/B_D_U_1_right.png","map_trial","images/exp3/B_D_U_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","315903","0.0-13.0","h78f5077lf","1","positive_negative","A1UY2W2FL9CWN","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","745","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","316975","0.0-14.0","h78f5077lf","1","positive_negative","A1UY2W2FL9CWN","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","969","arrowleft","","images/exp3/B_D_U_8_left.png","map_trial","images/exp3/B_D_U_8_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","322024","0.0-15.0","h78f5077lf","1","positive_negative","A1UY2W2FL9CWN","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","4947","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","329776","0.0-16.0","h78f5077lf","1","positive_negative","A1UY2W2FL9CWN","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","7650","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","17","334424","0.0-17.0","h78f5077lf","1","positive_negative","A1UY2W2FL9CWN","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","4545","{""Q0"":1}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","18","338992","0.0-18.0","h78f5077lf","1","positive_negative","A1UY2W2FL9CWN","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","4465","{""Q0"":0}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","19","346173","0.0-19.0","h78f5077lf","1","positive_negative","A1UY2W2FL9CWN","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","7078","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","20","354341","0.0-20.0","h78f5077lf","1","positive_negative","A1UY2W2FL9CWN","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","8065","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","21","361759","0.0-21.0","h78f5077lf","1","positive_negative","A1UY2W2FL9CWN","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","7316","{""Q0"":0}","[0]","","","","","","climate_q_4",""
"","","","","","survey-multi-choice","22","364292","0.0-22.0","h78f5077lf","1","positive_negative","A1UY2W2FL9CWN","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","2429","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","367242","0.0-23.0","h78f5077lf","1","positive_negative","A1UY2W2FL9CWN","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","2847","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","369940","0.0-24.0","h78f5077lf","1","positive_negative","A1UY2W2FL9CWN","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","2595","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","372891","0.0-25.0-0.0","h78f5077lf","1","positive_negative","A1UY2W2FL9CWN","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","2849","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","389707","0.0-25.0-1.0","h78f5077lf","1","positive_negative","A1UY2W2FL9CWN","3X0EMNLXEP0SEL15ICA09YM3K6DPVZ","16703","{""Age"":""40"",""Gender"":""male"",""Race/ethnicity"":""white"",""Languages"":""English ""}","","","","","","","",""
