"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","206324","0.0-10.0","z3tfybba4x","3","negative_negative","A37XWJJ86PYG9E","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","861","arrowright","","images/exp3/B_D_U_2_right.png","map_trial","images/exp3/B_D_U_2_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","207124","0.0-11.0","z3tfybba4x","3","negative_negative","A37XWJJ86PYG9E","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","689","arrowleft","","images/exp3/B_D_U_4_left.png","map_trial","images/exp3/B_D_U_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","207972","0.0-12.0","z3tfybba4x","3","negative_negative","A37XWJJ86PYG9E","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","737","arrowright","","images/exp3/B_D_U_1_right.png","map_trial","images/exp3/B_D_U_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","208908","0.0-13.0","z3tfybba4x","3","negative_negative","A37XWJJ86PYG9E","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","831","arrowleft","","images/exp3/B_D_U_12_left.png","map_trial","images/exp3/B_D_U_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","209700","0.0-14.0","z3tfybba4x","3","negative_negative","A37XWJJ86PYG9E","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","679","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","html-button-response","15","219294","0.0-15.0","z3tfybba4x","3","negative_negative","A37XWJJ86PYG9E","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","9491","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","247271","0.0-16.0","z3tfybba4x","3","negative_negative","A37XWJJ86PYG9E","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","27865","{""Q0"":1}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","17","253490","0.0-17.0","z3tfybba4x","3","negative_negative","A37XWJJ86PYG9E","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","6110","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","18","258658","0.0-18.0","z3tfybba4x","3","negative_negative","A37XWJJ86PYG9E","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","5052","{""Q0"":1}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","19","265754","0.0-19.0","z3tfybba4x","3","negative_negative","A37XWJJ86PYG9E","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","6979","{""Q0"":2}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","272170","0.0-20.0","z3tfybba4x","3","negative_negative","A37XWJJ86PYG9E","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","6305","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","21","275330","0.0-21.0","z3tfybba4x","3","negative_negative","A37XWJJ86PYG9E","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","3056","{""Q0"":4}","[0]","","","","","","climate_q_3",""
"","","","","","survey-multi-choice","22","279394","0.0-22.0","z3tfybba4x","3","negative_negative","A37XWJJ86PYG9E","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","3956","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","298407","0.0-23.0","z3tfybba4x","3","negative_negative","A37XWJJ86PYG9E","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","18906","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","304370","0.0-24.0","z3tfybba4x","3","negative_negative","A37XWJJ86PYG9E","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","5855","{""Q0"":0}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","308642","0.0-25.0-0.0","z3tfybba4x","3","negative_negative","A37XWJJ86PYG9E","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","4158","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_democrat"
"","","","","","survey-text","26","325131","0.0-25.0-1.0","z3tfybba4x","3","negative_negative","A37XWJJ86PYG9E","3H5TOKO3D9ULA20LJKA4U8V9CHR46X","16369","{""Age"":""48"",""Gender"":""female"",""Race/ethnicity"":""white"",""Languages"":""English""}","","","","","","","",""
