"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","13","246920","0.0-13.0","plcjmad66u","1","positive_negative","AIC2D8A9UQO8S","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","1078","arrowleft","","images/exp3/B_D_U_4_left.png","map_trial","images/exp3/B_D_U_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","247753","0.0-14.0","plcjmad66u","1","positive_negative","AIC2D8A9UQO8S","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","699","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","265451","0.0-15.0","plcjmad66u","1","positive_negative","AIC2D8A9UQO8S","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","17590","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","272712","0.0-16.0","plcjmad66u","1","positive_negative","AIC2D8A9UQO8S","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","7149","{""Q0"":3}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","17","281783","0.0-17.0","plcjmad66u","1","positive_negative","AIC2D8A9UQO8S","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","8970","{""Q0"":3}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","18","286155","0.0-18.0","plcjmad66u","1","positive_negative","AIC2D8A9UQO8S","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","4266","{""Q0"":2}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","19","297993","0.0-19.0","plcjmad66u","1","positive_negative","AIC2D8A9UQO8S","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","11735","{""Q0"":0}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","303379","0.0-20.0","plcjmad66u","1","positive_negative","AIC2D8A9UQO8S","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","5282","{""Q0"":3}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","21","307364","0.0-21.0","plcjmad66u","1","positive_negative","AIC2D8A9UQO8S","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","3880","{""Q0"":3}","[0]","","","","","","climate_q_5",""
"","","","","","survey-multi-choice","22","311357","0.0-22.0","plcjmad66u","1","positive_negative","AIC2D8A9UQO8S","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","3887","{""Q0"":""No""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","315187","0.0-23.0","plcjmad66u","1","positive_negative","AIC2D8A9UQO8S","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","3718","{""Q0"":0}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","318489","0.0-24.0","plcjmad66u","1","positive_negative","AIC2D8A9UQO8S","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","3198","{""Q0"":2}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","320546","0.0-25.0-0.0","plcjmad66u","1","positive_negative","AIC2D8A9UQO8S","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","1947","{""Q0"":0}","[0]","","","","","","political_affiliation_2","independent"
"","","","","","survey-text","26","339730","0.0-25.0-1.0","plcjmad66u","1","positive_negative","AIC2D8A9UQO8S","3RHLQY6EDTFKVBF0T7II0E51T3E4DP","19049","{""Age"":""43"",""Gender"":""male"",""Race/ethnicity"":""black"",""Languages"":""english""}","","","","","","","",""
