"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","29771","0.0-10.0","18p25kdtz4","1","positive_negative","A2DB5DYI8S8875","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","1239","arrowright","","images/exp3/B_D_U_6_right.png","map_trial","images/exp3/B_D_U_6_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","30921","0.0-11.0","18p25kdtz4","1","positive_negative","A2DB5DYI8S8875","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","1042","arrowleft","","images/exp3/B_D_U_12_left.png","map_trial","images/exp3/B_D_U_12_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","32788","0.0-12.0","18p25kdtz4","1","positive_negative","A2DB5DYI8S8875","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","1754","arrowright","","images/exp3/B_D_U_9_right.png","map_trial","images/exp3/B_D_U_9_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","13","34109","0.0-13.0","18p25kdtz4","1","positive_negative","A2DB5DYI8S8875","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","1220","arrowright","","images/exp3/B_D_U_5_right.png","map_trial","images/exp3/B_D_U_5_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","14","36450","0.0-14.0","18p25kdtz4","1","positive_negative","A2DB5DYI8S8875","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","2219","arrowleft","","images/exp3/B_D_U_11_left.png","map_trial","images/exp3/B_D_U_11_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","39062","0.0-15.0","18p25kdtz4","1","positive_negative","A2DB5DYI8S8875","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","2492","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","41402","0.0-16.0","18p25kdtz4","1","positive_negative","A2DB5DYI8S8875","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","2219","{""Q0"":4}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","17","43849","0.0-17.0","18p25kdtz4","1","positive_negative","A2DB5DYI8S8875","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","2331","{""Q0"":5}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","18","45455","0.0-18.0","18p25kdtz4","1","positive_negative","A2DB5DYI8S8875","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","1505","{""Q0"":4}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","19","47393","0.0-19.0","18p25kdtz4","1","positive_negative","A2DB5DYI8S8875","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","1830","{""Q0"":5}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","20","49693","0.0-20.0","18p25kdtz4","1","positive_negative","A2DB5DYI8S8875","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","2191","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","21","51452","0.0-21.0","18p25kdtz4","1","positive_negative","A2DB5DYI8S8875","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","1646","{""Q0"":4}","[0]","","","","","","climate_q_5",""
"","","","","","survey-multi-choice","22","55275","0.0-22.0","18p25kdtz4","1","positive_negative","A2DB5DYI8S8875","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","3674","{""Q0"":""No""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","57527","0.0-23.0","18p25kdtz4","1","positive_negative","A2DB5DYI8S8875","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","2153","{""Q0"":3}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","59715","0.0-24.0","18p25kdtz4","1","positive_negative","A2DB5DYI8S8875","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","2054","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","61705","0.0-25.0-0.0","18p25kdtz4","1","positive_negative","A2DB5DYI8S8875","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","1874","{""Q0"":0}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","80112","0.0-25.0-1.0","18p25kdtz4","1","positive_negative","A2DB5DYI8S8875","3KWGG5KP6JDQU9YSZFN3224JUUMMC1","18287","{""Age"":""33"",""Gender"":""male"",""Race/ethnicity"":""white"",""Languages"":""English""}","","","","","","","",""
