"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","145085","0.0-10.0","8qqog4hfk2","2","negative_positive","A2MS1GQLGAX9FZ","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","872","arrowright","","images/exp3/B_L_S_1_right.png","map_trial","images/exp3/B_L_S_1_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","11","145997","0.0-11.0","8qqog4hfk2","2","negative_positive","A2MS1GQLGAX9FZ","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","798","arrowright","","images/exp3/B_L_S_10_right.png","map_trial","images/exp3/B_L_S_10_right.png","arrowright","true","",""
"","","","","","image-keyboard-response","12","146829","0.0-12.0","8qqog4hfk2","2","negative_positive","A2MS1GQLGAX9FZ","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","722","arrowleft","","images/exp3/B_L_S_7_left.png","map_trial","images/exp3/B_L_S_7_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","13","147821","0.0-13.0","8qqog4hfk2","2","negative_positive","A2MS1GQLGAX9FZ","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","888","arrowleft","","images/exp3/B_L_S_8_left.png","map_trial","images/exp3/B_L_S_8_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","14","149189","0.0-14.0","8qqog4hfk2","2","negative_positive","A2MS1GQLGAX9FZ","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","1266","arrowright","","images/exp3/B_L_S_2_right.png","map_trial","images/exp3/B_L_S_2_right.png","arrowright","true","",""
"","","","","","html-button-response","15","151973","0.0-15.0","8qqog4hfk2","2","negative_positive","A2MS1GQLGAX9FZ","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","2681","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","159893","0.0-16.0","8qqog4hfk2","2","negative_positive","A2MS1GQLGAX9FZ","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","7816","{""Q0"":5}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","17","165589","0.0-17.0","8qqog4hfk2","2","negative_positive","A2MS1GQLGAX9FZ","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","5592","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-likert","18","172581","0.0-18.0","8qqog4hfk2","2","negative_positive","A2MS1GQLGAX9FZ","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","6882","{""Q0"":5}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","19","175269","0.0-19.0","8qqog4hfk2","2","negative_positive","A2MS1GQLGAX9FZ","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","2581","{""Q0"":4}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","20","178069","0.0-20.0","8qqog4hfk2","2","negative_positive","A2MS1GQLGAX9FZ","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","2686","{""Q0"":6}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","21","181629","0.0-21.0","8qqog4hfk2","2","negative_positive","A2MS1GQLGAX9FZ","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","3448","{""Q0"":4}","[0]","","","","","","climate_q_2",""
"","","","","","survey-multi-choice","22","208525","0.0-22.0","8qqog4hfk2","2","negative_positive","A2MS1GQLGAX9FZ","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","26794","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","213357","0.0-23.0","8qqog4hfk2","2","negative_positive","A2MS1GQLGAX9FZ","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","4731","{""Q0"":4}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","219685","0.0-24.0","8qqog4hfk2","2","negative_positive","A2MS1GQLGAX9FZ","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","6223","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","224653","0.0-25.0-0.0","8qqog4hfk2","2","negative_positive","A2MS1GQLGAX9FZ","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","4867","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","255870","0.0-25.0-1.0","8qqog4hfk2","2","negative_positive","A2MS1GQLGAX9FZ","36D1BWBEHNCDWR6Q2MYXQPVXI39M2S","31102","{""Age"":""26"",""Gender"":""Female"",""Race/ethnicity"":""Asian"",""Languages"":""English""}","","","","","","","",""
