"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","condition","workerId","hitId","rt","response","question_order","stimulus","task","image","correct_response","correct","question_idx","political_q_type"
"","","","","","image-keyboard-response","10","68577","0.0-10.0","k7xe4gao8e","0","positive_positive","A2616JPJO73667","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","92","arrowright","","images/exp3/B_L_S_7_left.png","map_trial","images/exp3/B_L_S_7_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","11","68755","0.0-11.0","k7xe4gao8e","0","positive_positive","A2616JPJO73667","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","65","arrowleft","","images/exp3/B_L_S_4_left.png","map_trial","images/exp3/B_L_S_4_left.png","arrowleft","true","",""
"","","","","","image-keyboard-response","12","68940","0.0-12.0","k7xe4gao8e","0","positive_positive","A2616JPJO73667","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","79","arrowleft","","images/exp3/B_L_S_6_right.png","map_trial","images/exp3/B_L_S_6_right.png","arrowright","false","",""
"","","","","","image-keyboard-response","13","69112","0.0-13.0","k7xe4gao8e","0","positive_positive","A2616JPJO73667","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","61","arrowright","","images/exp3/B_L_S_11_left.png","map_trial","images/exp3/B_L_S_11_left.png","arrowleft","false","",""
"","","","","","image-keyboard-response","14","69273","0.0-14.0","k7xe4gao8e","0","positive_positive","A2616JPJO73667","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","48","arrowleft","","images/exp3/B_L_S_3_left.png","map_trial","images/exp3/B_L_S_3_left.png","arrowleft","true","",""
"","","","","","html-button-response","15","71524","0.0-15.0","k7xe4gao8e","0","positive_positive","A2616JPJO73667","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","2142","0","","
            <div class=""instructions"" style=""text-align: left; width:600px; margin: 0 auto;"">
            <p>Great job! You have evaluated all the maps.</p>
            <p>You will now be presented with a series of statements where you will be asked to indicate your level of agreement or disagreement.<br>                Following that, you will be asked to answer a few demographic questions.</p>
            <p>Press 'Continue' when you are ready.</p>
            </div>
            ","","","","","",""
"","","","","","survey-likert","16","83231","0.0-16.0","k7xe4gao8e","0","positive_positive","A2616JPJO73667","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","11604","{""Q0"":4}","[0]","","","","","","climate_q_5",""
"","","","","","survey-likert","17","84125","0.0-17.0","k7xe4gao8e","0","positive_positive","A2616JPJO73667","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","794","{""Q0"":3}","[0]","","","","","","climate_q_3",""
"","","","","","survey-likert","18","84929","0.0-18.0","k7xe4gao8e","0","positive_positive","A2616JPJO73667","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","703","{""Q0"":3}","[0]","","","","","","climate_q_2",""
"","","","","","survey-likert","19","85807","0.0-19.0","k7xe4gao8e","0","positive_positive","A2616JPJO73667","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","777","{""Q0"":4}","[0]","","","","","","climate_q_6",""
"","","","","","survey-likert","20","86615","0.0-20.0","k7xe4gao8e","0","positive_positive","A2616JPJO73667","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","707","{""Q0"":3}","[0]","","","","","","climate_q_4",""
"","","","","","survey-likert","21","87547","0.0-21.0","k7xe4gao8e","0","positive_positive","A2616JPJO73667","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","832","{""Q0"":4}","[0]","","","","","","climate_q_1",""
"","","","","","survey-multi-choice","22","90925","0.0-22.0","k7xe4gao8e","0","positive_positive","A2616JPJO73667","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","3276","{""Q0"":""Yes""}","[0]","","","","","","climate_change_real",""
"","","","","","survey-likert","23","92443","0.0-23.0","k7xe4gao8e","0","positive_positive","A2616JPJO73667","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","1417","{""Q0"":2}","[0]","","","","","","climate_worry",""
"","","","","","survey-likert","24","94482","0.0-24.0","k7xe4gao8e","0","positive_positive","A2616JPJO73667","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","1937","{""Q0"":1}","[0]","","","","","","political_affiliation_1",""
"","","","","","survey-likert","25","99099","0.0-25.0-0.0","k7xe4gao8e","0","positive_positive","A2616JPJO73667","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","4510","{""Q0"":1}","[0]","","","","","","political_affiliation_2","strong_republican"
"","","","","","survey-text","26","117642","0.0-25.0-1.0","k7xe4gao8e","0","positive_positive","A2616JPJO73667","3QE4DGPGBRMN7VPRVXJQ6Z8Y6VU4GZ","18439","{""Age"":""33"",""Gender"":""Male"",""Race/ethnicity"":""Caucasian"",""Languages"":""English""}","","","","","","","",""
